FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
366,0,2,10 ST SW,253.365735376999993,51.050911310300002,-114.084622780000004
367,0,2,10 ST SW,253.365735376999993,51.050897736400003,-114.084606160999996
368,0,2,10 ST SW,253.365735376999993,51.050884162400003,-114.084589542000003
369,0,2,10 ST SW,253.365735376999993,51.050870588499997,-114.084572922000007
370,0,2,10 ST SW,253.365735376999993,51.050857014599998,-114.084556302999999
371,0,2,10 ST SW,253.365735376999993,51.050843440700000,-114.084539684000006
372,0,2,10 ST SW,253.365735376999993,51.050829866800001,-114.084523063999995
373,0,2,10 ST SW,253.365735376999993,51.050816292900002,-114.084506445000002
374,0,2,10 ST SW,253.365735376999993,51.050802719000004,-114.084489825999995
375,0,2,10 ST SW,253.365735376999993,51.050789145099998,-114.084473207000002
376,0,2,10 ST SW,253.365735376999993,51.050775571199999,-114.084456587000005
377,0,2,10 ST SW,253.365735376999993,51.050761997300000,-114.084439967999998
378,0,2,10 ST SW,253.365735376999993,51.050748423400002,-114.084423349000005
379,0,2,10 ST SW,253.365735376999993,51.050734849500003,-114.084406729999998
380,0,2,10 ST SW,253.365735376999993,51.050721275599997,-114.084390110000001
381,0,2,10 ST SW,253.365735376999993,51.050707701699999,-114.084373490999994
382,0,2,10 ST SW,253.365735376999993,51.050694127800000,-114.084356872000001
383,0,2,10 ST SW,253.365735376999993,51.050680553900001,-114.084340252000004
384,0,2,10 ST SW,253.365735376999993,51.050666980000003,-114.084323632999997
385,0,2,10 ST SW,253.365735376999993,51.050653406099997,-114.084307014000004
386,0,2,10 ST SW,253.365735376999993,51.050639832100003,-114.084290394999996
387,0,2,10 ST SW,253.365735376999993,51.050626258199998,-114.084273775000000
388,0,2,10 ST SW,253.365735376999993,51.050612699600002,-114.084257144000006
389,0,2,10 ST SW,253.365735376999993,51.050599158300003,-114.084240498000000
390,0,2,10 ST SW,253.365735376999993,51.050585617000003,-114.084223851999994
391,0,2,10 ST SW,253.365735376999993,51.050572075799998,-114.084207206000002
392,0,2,10 ST SW,253.365735376999993,51.050558534499999,-114.084190559999996
393,0,2,10 ST SW,253.365735376999993,51.050544993300001,-114.084173914000004
394,0,2,10 ST SW,253.365735376999993,51.050531452000001,-114.084157267999998
395,0,2,10 ST SW,253.365735376999993,51.050517910700002,-114.084140622000007
396,0,2,10 ST SW,253.365735376999993,51.050504369499997,-114.084123976000001
397,0,2,10 ST SW,253.365735376999993,51.050490828199997,-114.084107330999998
398,0,2,10 ST SW,253.365735376999993,51.050477287000000,-114.084090685000007
399,0,2,10 ST SW,253.365735376999993,51.050463745700000,-114.084074039000001
400,0,2,10 ST SW,253.365735376999993,51.050450204299999,-114.084057392999995
401,0,2,10 ST SW,253.365735376999993,51.050436662899997,-114.084040747000003
402,0,2,10 ST SW,253.365735376999993,51.050423121500003,-114.084024102000001
403,0,2,10 ST SW,253.365735376999993,51.050409580000000,-114.084007455999995
404,0,2,10 ST SW,253.365735376999993,51.050396038599999,-114.083990810000003
405,0,2,10 ST SW,253.365735376999993,51.050382497199998,-114.083974163999997
406,0,2,10 ST SW,253.365735376999993,51.050368955800003,-114.083957518999995
407,0,2,10 ST SW,253.365735376999993,51.050355414400002,-114.083940873000003
408,0,2,10 ST SW,253.365735376999993,51.050341873000001,-114.083924226999997
409,0,2,10 ST SW,253.365735376999993,51.050328331499998,-114.083907581000005
410,0,2,10 ST SW,253.365735376999993,51.050314790100003,-114.083890934999999
411,0,2,10 ST SW,253.365735376999993,51.050301248700002,-114.083874289999997
412,0,2,10 ST SW,253.365735376999993,51.050287707300001,-114.083857644000005
413,0,2,10 ST SW,253.365735376999993,51.050274165899999,-114.083840997999999
414,0,2,10 ST SW,253.365735376999993,51.050260624499998,-114.083824351999993
415,0,2,10 ST SW,253.365735376999993,51.050247083000002,-114.083807707000005
416,0,2,10 ST SW,253.365735376999993,51.050233541600001,-114.083791060999999
417,0,2,10 ST SW,253.365735376999993,51.050220034699997,-114.083774387000005
418,0,2,10 ST SW,253.365735376999993,51.050206668400001,-114.083757601000002
419,0,2,10 ST SW,253.365735376999993,51.050193302200000,-114.083740813999995
420,0,2,10 ST SW,253.365735376999993,51.050179787300003,-114.083724146999998
421,0,2,10 ST SW,253.365735376999993,51.050166185599998,-114.083707551000003
422,0,2,10 ST SW,253.365735376999993,51.050152535300001,-114.083690993999994
423,0,2,10 ST SW,253.365735376999993,51.050138841699997,-114.083674473000002
424,0,2,10 ST SW,253.365735376999993,51.050124989799997,-114.083658084999996
425,0,2,10 ST SW,253.365735376999993,51.050111093200002,-114.083641735000000
426,0,2,10 ST SW,253.365735376999993,51.050097196599999,-114.083625385000005
427,0,2,10 ST SW,253.365735376999993,51.050083299999997,-114.083609034000006
428,0,2,10 ST SW,253.365735376999993,51.050069403499997,-114.083592683999996
429,0,2,10 ST SW,253.365735376999993,51.050053863300001,-114.083577918000003
430,0,2,10 ST SW,253.365735376999993,51.050038031600003,-114.083563432999995
431,0,2,10 ST SW,253.365735376999993,51.050022651500001,-114.083548471000000
432,0,2,10 ST SW,253.365735376999993,51.050005783099998,-114.083535221999995
433,0,2,10 ST SW,253.365735376999993,51.049988394099998,-114.083522658000007
434,0,2,10 ST SW,253.365735376999993,51.049970621100002,-114.083510638000007
435,0,2,10 ST SW,253.365735376999993,51.049952534200003,-114.083499101000001
436,0,2,10 ST SW,253.365735376999993,51.049933898399999,-114.083488504000002
437,0,2,10 ST SW,253.365735376999993,51.049914367100001,-114.083479616999995
438,0,2,10 ST SW,253.365735376999993,51.049898638000002,-114.083472860000001
439,0,3,11 ST SW,71.657577225500006,51.048172542200000,-114.088506738000007
440,0,3,11 ST SW,71.657577225500006,51.048188360600001,-114.088492239000004
441,0,3,11 ST SW,71.657577225500006,51.048204179099997,-114.088477740000002
442,0,3,11 ST SW,71.657577225500006,51.048219997499999,-114.088463239999996
443,0,3,11 ST SW,71.657577225500006,51.048236928300000,-114.088450226000006
444,0,3,11 ST SW,71.657577225500006,51.048255287200000,-114.088439116999993
445,0,3,11 ST SW,71.657577225500006,51.048274239400001,-114.088429156000004
446,0,3,11 ST SW,71.657577225500006,51.048294055400000,-114.088421081000007
447,0,3,11 ST SW,71.657577225500006,51.048315288200001,-114.088417978999999
448,0,3,11 ST SW,71.657577225500006,51.048336521000003,-114.088414877999995
449,0,3,11 ST SW,71.657577225500006,51.048357812799999,-114.088412321000007
450,0,3,11 ST SW,71.657577225500006,51.048379216999997,-114.088410800000005
451,0,3,11 ST SW,71.657577225500006,51.048400621200003,-114.088409279000004
452,0,3,11 ST SW,71.657577225500006,51.048422025800001,-114.088407766000003
453,0,3,11 ST SW,71.657577225500006,51.048443432699997,-114.088406284000001
454,0,3,11 ST SW,71.657577225500006,51.048464839600001,-114.088404801999999
455,0,3,11 ST SW,71.657577225500006,51.048486246499998,-114.088403319999998
456,0,3,11 ST SW,71.657577225500006,51.048507653400002,-114.088401837999996
457,0,3,11 ST SW,71.657577225500006,51.048529060299998,-114.088400355999994
458,0,3,11 ST SW,71.657577225500006,51.048550403100002,-114.088398228000003
459,0,3,11 ST SW,71.657577225500006,51.048571684199999,-114.088395477000006
460,0,3,11 ST SW,71.657577225500006,51.048592884000001,-114.088392377999995
461,0,3,11 ST SW,71.657577225500006,51.048613182600000,-114.088385419999994
462,0,3,11 ST SW,71.657577225500006,51.048633244100003,-114.088377886999993
463,0,3,11 ST SW,71.657577225500006,51.048652536399999,-114.088368493000004
464,0,3,11 ST SW,71.657577225500006,51.048671707700002,-114.088358888000002
465,0,3,11 ST SW,71.657577225500006,51.048689516800003,-114.088346917999999
466,0,3,11 ST SW,71.657577225500006,51.048707032000003,-114.088334563000004
467,0,3,11 ST SW,71.657577225500006,51.048723244000001,-114.088320506000002
468,0,3,11 ST SW,71.657577225500006,51.048738832799998,-114.088305801000004
469,0,3,11 ST SW,71.657577225500006,51.048753485399999,-114.088290123999997
470,0,3,11 ST SW,71.657577225500006,51.048767071299999,-114.088273553999997
471,0,3,11 ST SW,71.657577225500006,51.048779935399999,-114.088256380000004
472,0,3,11 ST SW,71.657577225500006,51.048781744800003,-114.088253964000003
473,0,4,14 ST SW,518.955789063999987,51.044207079700001,-114.094636268000002
474,0,4,14 ST SW,518.955789063999987,51.044228537499997,-114.094636390999995
475,0,4,14 ST SW,518.955789063999987,51.044249995199998,-114.094636514000001
476,0,4,14 ST SW,518.955789063999987,51.044271453000000,-114.094636636999994
477,0,4,14 ST SW,518.955789063999987,51.044292910800003,-114.094636760000000
478,0,4,14 ST SW,518.955789063999987,51.044314368599998,-114.094636883000007
479,0,4,14 ST SW,518.955789063999987,51.044335826400001,-114.094637005999999
480,0,4,14 ST SW,518.955789063999987,51.044357284100002,-114.094637128000002
481,0,4,14 ST SW,518.955789063999987,51.044378741899997,-114.094637250999995
482,0,4,14 ST SW,518.955789063999987,51.044400199700000,-114.094637374000001
483,0,4,14 ST SW,518.955789063999987,51.044421657500003,-114.094637496999994
484,0,4,14 ST SW,518.955789063999987,51.044443115200004,-114.094637620000000
485,0,4,14 ST SW,518.955789063999987,51.044464572999999,-114.094637743000007
486,0,4,14 ST SW,518.955789063999987,51.044486030800002,-114.094637865999999
487,0,4,14 ST SW,518.955789063999987,51.044507488599997,-114.094637989000006
488,0,4,14 ST SW,518.955789063999987,51.044528946400000,-114.094638111999998
489,0,4,14 ST SW,518.955789063999987,51.044550404100001,-114.094638235000005
490,0,4,14 ST SW,518.955789063999987,51.044571861900003,-114.094638356999994
491,0,4,14 ST SW,518.955789063999987,51.044593319699999,-114.094638480000000
492,0,4,14 ST SW,518.955789063999987,51.044614777500001,-114.094638603000007
493,0,4,14 ST SW,518.955789063999987,51.044636235200002,-114.094638725999999
494,0,4,14 ST SW,518.955789063999987,51.044657692999998,-114.094638849000006
495,0,4,14 ST SW,518.955789063999987,51.044679150800000,-114.094638971999998
496,0,4,14 ST SW,518.955789063999987,51.044700608600003,-114.094639095000005
497,0,4,14 ST SW,518.955789063999987,51.044722066399999,-114.094639217999998
498,0,4,14 ST SW,518.955789063999987,51.044743524099999,-114.094639341000004
499,0,4,14 ST SW,518.955789063999987,51.044764981900002,-114.094639462999993
500,0,4,14 ST SW,518.955789063999987,51.044786439699998,-114.094639586000000
501,0,4,14 ST SW,518.955789063999987,51.044807897500000,-114.094639709000006
502,0,4,14 ST SW,518.955789063999987,51.044829355200001,-114.094639831999999
503,0,4,14 ST SW,518.955789063999987,51.044850812999996,-114.094639955000005
504,0,4,14 ST SW,518.955789063999987,51.044872270799999,-114.094640077999998
505,0,4,14 ST SW,518.955789063999987,51.044893728600002,-114.094640201000004
506,0,4,14 ST SW,518.955789063999987,51.044915186399997,-114.094640323999997
507,0,4,14 ST SW,518.955789063999987,51.044936644099998,-114.094640447000003
508,0,4,14 ST SW,518.955789063999987,51.044958101900001,-114.094640569000006
509,0,4,14 ST SW,518.955789063999987,51.044979559700003,-114.094640691999999
510,0,4,14 ST SW,518.955789063999987,51.045001017499999,-114.094640815000005
511,0,4,14 ST SW,518.955789063999987,51.045022475200000,-114.094640939000001
512,0,4,14 ST SW,518.955789063999987,51.045043933000002,-114.094641061999994
513,0,4,14 ST SW,518.955789063999987,51.045065390799998,-114.094641186000004
514,0,4,14 ST SW,518.955789063999987,51.045086848600000,-114.094641310000000
515,0,4,14 ST SW,518.955789063999987,51.045108306300001,-114.094641433000007
516,0,4,14 ST SW,518.955789063999987,51.045129764099997,-114.094641557000003
517,0,4,14 ST SW,518.955789063999987,51.045151221899999,-114.094641680999999
518,0,4,14 ST SW,518.955789063999987,51.045172679700002,-114.094641804999995
519,0,4,14 ST SW,518.955789063999987,51.045194137400003,-114.094641928000001
520,0,4,14 ST SW,518.955789063999987,51.045215595199998,-114.094642051999998
521,0,4,14 ST SW,518.955789063999987,51.045237053000001,-114.094642175999994
522,0,4,14 ST SW,518.955789063999987,51.045258510799997,-114.094642300000004
523,0,4,14 ST SW,518.955789063999987,51.045279968499997,-114.094642422999996
524,0,4,14 ST SW,518.955789063999987,51.045301426300000,-114.094642547000007
525,0,4,14 ST SW,518.955789063999987,51.045322884100003,-114.094642671000003
526,0,4,14 ST SW,518.955789063999987,51.045344341800003,-114.094642793999995
527,0,4,14 ST SW,518.955789063999987,51.045365799599999,-114.094642918000005
528,0,4,14 ST SW,518.955789063999987,51.045387257400002,-114.094643042000001
529,0,4,14 ST SW,518.955789063999987,51.045408715199997,-114.094643165999997
530,0,4,14 ST SW,518.955789063999987,51.045430172899998,-114.094643289000004
531,0,4,14 ST SW,518.955789063999987,51.045451630700001,-114.094643413000000
532,0,4,14 ST SW,518.955789063999987,51.045473088500003,-114.094643536999996
533,0,4,14 ST SW,518.955789063999987,51.045494546299999,-114.094643660000003
534,0,4,14 ST SW,518.955789063999987,51.045516004000000,-114.094643783999999
535,0,4,14 ST SW,518.955789063999987,51.045537461800002,-114.094643907999995
536,0,4,14 ST SW,518.955789063999987,51.045558919599998,-114.094644032000005
537,0,4,14 ST SW,518.955789063999987,51.045580377299999,-114.094644154999997
538,0,4,14 ST SW,518.955789063999987,51.045601835100001,-114.094644278999994
539,0,4,14 ST SW,518.955789063999987,51.045623292899997,-114.094644402000000
540,0,4,14 ST SW,518.955789063999987,51.045644750699999,-114.094644525999996
541,0,4,14 ST SW,518.955789063999987,51.045666208400000,-114.094644650000006
542,0,4,14 ST SW,518.955789063999987,51.045687666200003,-114.094644774000002
543,0,4,14 ST SW,518.955789063999987,51.045709123999998,-114.094644896999995
544,0,4,14 ST SW,518.955789063999987,51.045730581800001,-114.094645021000005
545,0,4,14 ST SW,518.955789063999987,51.045752039500002,-114.094645145000001
546,0,4,14 ST SW,518.955789063999987,51.045773497299997,-114.094645268999997
547,0,4,14 ST SW,518.955789063999987,51.045794947499999,-114.094645701000005
548,0,4,14 ST SW,518.955789063999987,51.045816385300000,-114.094646632999996
549,0,4,14 ST SW,518.955789063999987,51.045837823200003,-114.094647566000006
550,0,4,14 ST SW,518.955789063999987,51.045859261099999,-114.094648497999998
551,0,4,14 ST SW,518.955789063999987,51.045880698900000,-114.094649430999993
552,0,4,14 ST SW,518.955789063999987,51.045902136800002,-114.094650363000000
553,0,4,14 ST SW,518.955789063999987,51.045923574600003,-114.094651295000006
554,0,4,14 ST SW,518.955789063999987,51.045945022200002,-114.094651964999997
555,0,4,14 ST SW,518.955789063999987,51.045966470499998,-114.094652616000005
556,0,4,14 ST SW,518.955789063999987,51.045987918700000,-114.094653266999998
557,0,4,14 ST SW,518.955789063999987,51.046009367000003,-114.094653918000006
558,0,4,14 ST SW,518.955789063999987,51.046030815199998,-114.094654567999996
559,0,4,14 ST SW,518.955789063999987,51.046052263500002,-114.094655219000003
560,0,4,14 ST SW,518.955789063999987,51.046073711799998,-114.094655869999997
561,0,4,14 ST SW,518.955789063999987,51.046095160000000,-114.094656521000005
562,0,4,14 ST SW,518.955789063999987,51.046116601900003,-114.094657330000004
563,0,4,14 ST SW,518.955789063999987,51.046138033900000,-114.094658390000006
564,0,4,14 ST SW,518.955789063999987,51.046159465899997,-114.094659449000005
565,0,4,14 ST SW,518.955789063999987,51.046180897799999,-114.094660508000004
566,0,4,14 ST SW,518.955789063999987,51.046202329800003,-114.094661568000006
567,0,4,14 ST SW,518.955789063999987,51.046223761800000,-114.094662627000005
568,0,4,14 ST SW,518.955789063999987,51.046245193700003,-114.094663686000004
569,0,4,14 ST SW,518.955789063999987,51.046266625700000,-114.094664746000007
570,0,4,14 ST SW,518.955789063999987,51.046288069100001,-114.094665523000003
571,0,4,14 ST SW,518.955789063999987,51.046309516699999,-114.094666195000002
572,0,4,14 ST SW,518.955789063999987,51.046330964299997,-114.094666867000001
573,0,4,14 ST SW,518.955789063999987,51.046352411900003,-114.094667540000003
574,0,4,14 ST SW,518.955789063999987,51.046373859399999,-114.094668212000002
575,0,4,14 ST SW,518.955789063999987,51.046395306999997,-114.094668884000001
576,0,4,14 ST SW,518.955789063999987,51.046416754600003,-114.094669555999999
577,0,4,14 ST SW,518.955789063999987,51.046438202200001,-114.094670229000002
578,0,4,14 ST SW,518.955789063999987,51.046459649799999,-114.094670901000001
579,0,4,14 ST SW,518.955789063999987,51.046481097399997,-114.094671572999999
580,0,4,14 ST SW,518.955789063999987,51.046502545000003,-114.094672246000002
581,0,4,14 ST SW,518.955789063999987,51.046523992600001,-114.094672918000001
582,0,4,14 ST SW,518.955789063999987,51.046545440199999,-114.094673589999999
