FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
1341,0,30,CENTRE ST S,1019.633816320000051,51.044609695399998,-114.063069381000005
1342,0,30,CENTRE ST S,1019.633816320000051,51.044795194099997,-114.063056144000001
1343,0,30,CENTRE ST S,1019.633816320000051,51.044980692800003,-114.063042906000007
1344,0,30,CENTRE ST S,1019.633816320000051,51.045166191500002,-114.063029666999995
1345,0,30,CENTRE ST S,1019.633816320000051,51.045351690200000,-114.063016429000001
1346,0,30,CENTRE ST S,1019.633816320000051,51.045537188799997,-114.063003190000003
1347,0,30,CENTRE ST S,1019.633816320000051,51.045722687500003,-114.062989952999999
1348,0,30,CENTRE ST S,1019.633816320000051,51.045908186100000,-114.062976712999998
1349,0,30,CENTRE ST S,1019.633816320000051,51.046093499700000,-114.062961306999995
1350,0,30,CENTRE ST S,1019.633816320000051,51.046278557500003,-114.062942905000000
1351,0,30,CENTRE ST S,1019.633816320000051,51.046463615400000,-114.062924503999994
1352,0,30,CENTRE ST S,1019.633816320000051,51.046649420700000,-114.062918760000002
1353,0,30,CENTRE ST S,1019.633816320000051,51.046835363200003,-114.062915535000002
1354,0,30,CENTRE ST S,1019.633816320000051,51.047021054699997,-114.062907887999998
1355,0,30,CENTRE ST S,1019.633816320000051,51.047206167500001,-114.062890049000004
1356,0,30,CENTRE ST S,1019.633816320000051,51.047391280299998,-114.062872208000002
1357,0,30,CENTRE ST S,1019.633816320000051,51.047576666900000,-114.062857633999997
1358,0,30,CENTRE ST S,1019.633816320000051,51.047762165499996,-114.062844393999995
1359,0,30,CENTRE ST S,1019.633816320000051,51.047947664100001,-114.062831153999994
1360,0,30,CENTRE ST S,1019.633816320000051,51.048133162600003,-114.062817914999997
1361,0,30,CENTRE ST S,1019.633816320000051,51.048318661200000,-114.062804674000006
1362,0,30,CENTRE ST S,1019.633816320000051,51.048504159700002,-114.062791434999994
1363,0,30,CENTRE ST S,1019.633816320000051,51.048689658299999,-114.062778195000007
1364,0,30,CENTRE ST S,1019.633816320000051,51.048875156900003,-114.062764955000006
1365,0,30,CENTRE ST S,1019.633816320000051,51.049060655399998,-114.062751714000001
1366,0,30,CENTRE ST S,1019.633816320000051,51.049246153900000,-114.062738474000000
1367,0,30,CENTRE ST S,1019.633816320000051,51.049431784299998,-114.062727402999997
1368,0,30,CENTRE ST S,1019.633816320000051,51.049617520600002,-114.062718072999999
1369,0,30,CENTRE ST S,1019.633816320000051,51.049803256799997,-114.062708740999994
1370,0,30,CENTRE ST S,1019.633816320000051,51.049988993100001,-114.062699410999997
1371,0,30,CENTRE ST S,1019.633816320000051,51.050174729299997,-114.062690079999996
1372,0,30,CENTRE ST S,1019.633816320000051,51.050360404499997,-114.062679681000006
1373,0,30,CENTRE ST S,1019.633816320000051,51.050545995199997,-114.062667802999997
1374,0,30,CENTRE ST S,1019.633816320000051,51.050731585999998,-114.062655925000001
1375,0,30,CENTRE ST S,1019.633816320000051,51.050917176699997,-114.062644047000006
1376,0,30,CENTRE ST S,1019.633816320000051,51.051102767400003,-114.062632167000004
1377,0,30,CENTRE ST S,1019.633816320000051,51.051288333599999,-114.062619924000003
1378,0,30,CENTRE ST S,1019.633816320000051,51.051473850999997,-114.062606950000003
1379,0,30,CENTRE ST S,1019.633816320000051,51.051659368099997,-114.062593973000006
1380,0,30,CENTRE ST S,1019.633816320000051,51.051845046200000,-114.062583707000002
1381,0,30,CENTRE ST S,1019.633816320000051,51.052030795699999,-114.062574644999998
1382,0,30,CENTRE ST S,1019.633816320000051,51.052216545199997,-114.062565581000001
1383,0,30,CENTRE ST S,1019.633816320000051,51.052402294700002,-114.062556517999994
1384,0,30,CENTRE ST S,1019.633816320000051,51.052588044099998,-114.062547453999997
1385,0,30,CENTRE ST S,1019.633816320000051,51.052773793599997,-114.062538391000004
1386,0,30,CENTRE ST S,1019.633816320000051,51.052959599099999,-114.062530628999994
1387,0,30,CENTRE ST S,1019.633816320000051,51.053145439700003,-114.062523678000005
1388,0,30,CENTRE ST S,1019.633816320000051,51.053331280199998,-114.062516728000006
1389,0,30,CENTRE ST S,1019.633816320000051,51.053517120700000,-114.062509777000002
1390,0,30,CENTRE ST S,1019.633816320000051,51.053696118799998,-114.062477134000005
1391,0,30,CENTRE ST S,1019.633816320000051,51.053750303900003,-114.062412073000004
1392,0,31,MACLEOD TR SE,669.185735723999983,51.043181307600001,-114.058271727999994
1393,0,31,MACLEOD TR SE,669.185735723999983,51.043366758499999,-114.058257835999996
1394,0,31,MACLEOD TR SE,669.185735723999983,51.043552220700001,-114.058244099999996
1395,0,31,MACLEOD TR SE,669.185735723999983,51.043737718099997,-114.058230843000004
1396,0,31,MACLEOD TR SE,669.185735723999983,51.043923215400000,-114.058217584999994
1397,0,31,MACLEOD TR SE,669.185735723999983,51.044108712600000,-114.058204326999999
1398,0,31,MACLEOD TR SE,669.185735723999983,51.044294209900002,-114.058191070000007
1399,0,31,MACLEOD TR SE,669.185735723999983,51.044479710799997,-114.058177864000001
1400,0,31,MACLEOD TR SE,669.185735723999983,51.044665283800001,-114.058165712000005
1401,0,31,MACLEOD TR SE,669.185735723999983,51.044850856700002,-114.058153559000004
1402,0,31,MACLEOD TR SE,669.185735723999983,51.045036375300000,-114.058140620000003
1403,0,31,MACLEOD TR SE,669.185735723999983,51.045221854700003,-114.058127115000005
1404,0,31,MACLEOD TR SE,669.185735723999983,51.045407334099998,-114.058113609000003
1405,0,31,MACLEOD TR SE,669.185735723999983,51.045592813500001,-114.058100103000001
1406,0,31,MACLEOD TR SE,669.185735723999983,51.045778292800001,-114.058086596999999
1407,0,31,MACLEOD TR SE,669.185735723999983,51.045963762000000,-114.058072951000000
1408,0,31,MACLEOD TR SE,669.185735723999983,51.046149219699998,-114.058059150999995
1409,0,31,MACLEOD TR SE,669.185735723999983,51.046334656900001,-114.058045084000000
1410,0,31,MACLEOD TR SE,669.185735723999983,51.046520164100002,-114.058031974000002
1411,0,31,MACLEOD TR SE,669.185735723999983,51.046705661300003,-114.058018716000007
1412,0,31,MACLEOD TR SE,669.185735723999983,51.046891158500003,-114.058005456999993
1413,0,31,MACLEOD TR SE,669.185735723999983,51.047076655600002,-114.057992197000004
1414,0,31,MACLEOD TR SE,669.185735723999983,51.047262152899997,-114.057978938000005
1415,0,31,MACLEOD TR SE,669.185735723999983,51.047447286599997,-114.057961476000003
1416,0,31,MACLEOD TR SE,669.185735723999983,51.047632458599999,-114.057948959000001
1417,0,31,MACLEOD TR SE,669.185735723999983,51.047817561700001,-114.057934118000006
1418,0,31,MACLEOD TR SE,669.185735723999983,51.048003238200003,-114.057925983999993
1419,0,31,MACLEOD TR SE,669.185735723999983,51.048188734299998,-114.057912709999997
1420,0,31,MACLEOD TR SE,669.185735723999983,51.048374234599997,-114.057899495000001
1421,0,31,MACLEOD TR SE,669.185735723999983,51.048559736999998,-114.057886307999993
1422,0,31,MACLEOD TR SE,669.185735723999983,51.048745239399999,-114.057873122000004
1423,0,31,MACLEOD TR SE,669.185735723999983,51.048930741600003,-114.057859934000007
1424,0,31,MACLEOD TR SE,669.185735723999983,51.049116243900002,-114.057846745999996
1425,0,31,MACLEOD TR SE,669.185735723999983,51.049190020799998,-114.057841500999999
1426,0,32,MACLEOD TR SE,48.875087468200000,51.047564083399998,-114.057956938999993
1427,0,32,MACLEOD TR SE,48.875087468200000,51.047638284500003,-114.058124155000002
1428,0,32,MACLEOD TR SE,48.875087468200000,51.047807053699998,-114.058096699999993
1429,0,32,MACLEOD TR SE,48.875087468200000,51.047888329499997,-114.057934207000002
1430,0,33,MEMORIAL DR NE,485.250102377000019,51.050218488200002,-114.048090798999993
1431,0,33,MEMORIAL DR NE,485.250102377000019,51.050303885100000,-114.048256003000006
1432,0,33,MEMORIAL DR NE,485.250102377000019,51.050389541300000,-114.048421071999996
1433,0,33,MEMORIAL DR NE,485.250102377000019,51.050475898999998,-114.048585775999996
1434,0,33,MEMORIAL DR NE,485.250102377000019,51.050561839700002,-114.048750698000006
1435,0,33,MEMORIAL DR NE,485.250102377000019,51.050648221400003,-114.048915387999998
1436,0,33,MEMORIAL DR NE,485.250102377000019,51.050735232400001,-114.049079747999997
1437,0,33,MEMORIAL DR NE,485.250102377000019,51.050821283900000,-114.049244611000006
1438,0,33,MEMORIAL DR NE,485.250102377000019,51.050902133100003,-114.049412081000000
1439,0,33,MEMORIAL DR NE,485.250102377000019,51.050977959800001,-114.049581816000000
1440,0,33,MEMORIAL DR NE,485.250102377000019,51.051037816600001,-114.049757834000005
1441,0,33,MEMORIAL DR NE,485.250102377000019,51.051086233900001,-114.049937334999996
1442,0,33,MEMORIAL DR NE,485.250102377000019,51.051121088000002,-114.050120007000004
1443,0,33,MEMORIAL DR NE,485.250102377000019,51.051144408799999,-114.050304460999996
1444,0,33,MEMORIAL DR NE,485.250102377000019,51.051155301999998,-114.050490091000000
1445,0,33,MEMORIAL DR NE,485.250102377000019,51.051153496399998,-114.050675986000002
1446,0,33,MEMORIAL DR NE,485.250102377000019,51.051142016199996,-114.050861592000004
1447,0,33,MEMORIAL DR NE,485.250102377000019,51.051122810700001,-114.051046528000001
1448,0,33,MEMORIAL DR NE,485.250102377000019,51.051087563099998,-114.051229114999998
1449,0,33,MEMORIAL DR NE,485.250102377000019,51.051042466799998,-114.051409395999997
1450,0,33,MEMORIAL DR NE,485.250102377000019,51.050980315099999,-114.051584594000005
1451,0,33,MEMORIAL DR NE,485.250102377000019,51.050905346900002,-114.051754690999999
1452,0,33,MEMORIAL DR NE,485.250102377000019,51.050815493000002,-114.051917434999993
1453,0,33,MEMORIAL DR NE,485.250102377000019,51.050710636799998,-114.052070787999995
1454,0,33,MEMORIAL DR NE,485.250102377000019,51.050590382599999,-114.052212635000004
1455,0,33,MEMORIAL DR NE,485.250102377000019,51.050463607399998,-114.052348515000006
1456,0,33,MEMORIAL DR NE,485.250102377000019,51.050330016300002,-114.052477874000004
1457,0,33,MEMORIAL DR NE,485.250102377000019,51.050198792499998,-114.052609650999997
1458,0,33,MEMORIAL DR NE,485.250102377000019,51.050067219200002,-114.052741079000000
1459,0,33,MEMORIAL DR NE,485.250102377000019,51.049937074100001,-114.052873899999994
1460,0,33,MEMORIAL DR NE,485.250102377000019,51.049809281999998,-114.053009005999996
1461,0,33,MEMORIAL DR NE,485.250102377000019,51.049700319099998,-114.053159449000006
1462,0,33,MEMORIAL DR NE,485.250102377000019,51.049593961799999,-114.053312004999995
1463,0,33,MEMORIAL DR NE,485.250102377000019,51.049558441599999,-114.053362953999994
1464,0,34,8 ST SW,247.962347939000011,51.043837580999998,-114.081389720999994
1465,0,34,8 ST SW,247.962347939000011,51.044016763499997,-114.081340526999995
1466,0,34,8 ST SW,247.962347939000011,51.044201140900000,-114.081317560000002
1467,0,34,8 ST SW,247.962347939000011,51.044386643800003,-114.081304380999995
1468,0,34,8 ST SW,247.962347939000011,51.044572146699998,-114.081291202000003
1469,0,34,8 ST SW,247.962347939000011,51.044757694499999,-114.081278675999997
1470,0,34,8 ST SW,247.962347939000011,51.044943256400003,-114.081266356000000
1471,0,34,8 ST SW,247.962347939000011,51.045128807799998,-114.081253888999996
1472,0,34,8 ST SW,247.962347939000011,51.045314222300000,-114.081239519999997
1473,0,34,8 ST SW,247.962347939000011,51.045499636800002,-114.081225150999998
1474,0,34,8 ST SW,247.962347939000011,51.045684999099997,-114.081210135000006
1475,0,34,8 ST SW,247.962347939000011,51.045870324299997,-114.081208891000003
1476,0,34,8 ST SW,247.962347939000011,51.046053689700003,-114.081237971999997
1477,0,34,8 ST SW,247.962347939000011,51.046060246000003,-114.081238533000004
1478,0,35,8 ST SW,248.128581303999994,51.046060246000003,-114.081238533000004
1479,0,35,8 ST SW,248.128581303999994,51.045883617800001,-114.081294796999998
1480,0,35,8 ST SW,248.128581303999994,51.045698887800000,-114.081315802999995
1481,0,35,8 ST SW,248.128581303999994,51.045513520699998,-114.081330586000007
1482,0,35,8 ST SW,248.128581303999994,51.045328058499997,-114.081344325000003
1483,0,35,8 ST SW,248.128581303999994,51.045142596200002,-114.081358062999996
1484,0,35,8 ST SW,248.128581303999994,51.044957091699999,-114.081371218000001
1485,0,35,8 ST SW,248.128581303999994,51.044771579600003,-114.081384266000001
1486,0,35,8 ST SW,248.128581303999994,51.044586067499999,-114.081397315000004
1487,0,35,8 ST SW,248.128581303999994,51.044400555400003,-114.081410363000003
1488,0,35,8 ST SW,248.128581303999994,51.044215043199998,-114.081423412000007
1489,0,35,8 ST SW,248.128581303999994,51.044029354300001,-114.081427712999997
1490,0,35,8 ST SW,248.128581303999994,51.043847388899998,-114.081392594999997
1491,0,35,8 ST SW,248.128581303999994,51.043837580999998,-114.081389720999994
1492,0,36,5 ST SW,196.583482118000006,51.045377885000001,-114.073890538000001
1493,0,36,5 ST SW,196.583482118000006,51.045210193800003,-114.073962918999996
1494,0,36,5 ST SW,196.583482118000006,51.045027029000003,-114.073994693000003
1495,0,36,5 ST SW,196.583482118000006,51.044842069399998,-114.074013235999999
1496,0,36,5 ST SW,196.583482118000006,51.044656550299997,-114.074026004000004
1497,0,36,5 ST SW,196.583482118000006,51.044471172999998,-114.074040812000007
1498,0,36,5 ST SW,196.583482118000006,51.044285673600001,-114.074054036999996
1499,0,36,5 ST SW,196.583482118000006,51.044100071700001,-114.074065738000002
1500,0,36,5 ST SW,196.583482118000006,51.043914575499997,-114.074078868000001
1501,0,36,5 ST SW,196.583482118000006,51.043731369699998,-114.074074092999993
1502,0,36,5 ST SW,196.583482118000006,51.043630722000003,-114.074011971000004
1503,0,37,5 ST SW,196.082563566999994,51.045377885000001,-114.073890538000001
1504,0,37,5 ST SW,196.082563566999994,51.045202414499997,-114.073832444999994
1505,0,37,5 ST SW,196.082563566999994,51.045016906699999,-114.073845507000001
1506,0,37,5 ST SW,196.082563566999994,51.044831375299999,-114.073858028000004
1507,0,37,5 ST SW,196.082563566999994,51.044645637099997,-114.073867320000005
1508,0,37,5 ST SW,196.082563566999994,51.044460086999997,-114.073879650999999
1509,0,37,5 ST SW,196.082563566999994,51.044274621000000,-114.073893338999994
1510,0,37,5 ST SW,196.082563566999994,51.044089039900001,-114.073905354999994
1511,0,37,5 ST SW,196.082563566999994,51.043903447100000,-114.073917201000000
1512,0,37,5 ST SW,196.082563566999994,51.043721237400000,-114.073949486999993
1513,0,37,5 ST SW,196.082563566999994,51.043630722000003,-114.074011971000004
1514,0,38,4 ST SW,211.081720695000001,51.045445352999998,-114.071515180000006
1515,0,38,4 ST SW,211.081720695000001,51.045271161000002,-114.071568217000006
1516,0,38,4 ST SW,211.081720695000001,51.045085193299997,-114.071569241000006
1517,0,38,4 ST SW,211.081720695000001,51.044899225700000,-114.071570265000005
1518,0,38,4 ST SW,211.081720695000001,51.044713256400001,-114.071570491000003
1519,0,38,4 ST SW,211.081720695000001,51.044527286099999,-114.071570238000007
1520,0,38,4 ST SW,211.081720695000001,51.044341315799997,-114.071569984000007
1521,0,38,4 ST SW,211.081720695000001,51.044155345599997,-114.071570003999994
1522,0,38,4 ST SW,211.081720695000001,51.043969375400003,-114.071570332999997
1523,0,38,4 ST SW,211.081720695000001,51.043783405299997,-114.071570660999996
1524,0,38,4 ST SW,211.081720695000001,51.043602987600003,-114.071535421999997
1525,0,38,4 ST SW,211.081720695000001,51.043557446999998,-114.071511899000001
1526,0,39,4 ST SW,210.977718540000012,51.045445352999998,-114.071515180000006
1527,0,39,4 ST SW,210.977718540000012,51.045270590100003,-114.071457148999997
1528,0,39,4 ST SW,210.977718540000012,51.045084854899997,-114.071454676000002
1529,0,39,4 ST SW,210.977718540000012,51.044898905499998,-114.071457472000006
1530,0,39,4 ST SW,210.977718540000012,51.044712943500002,-114.071458715000006
1531,0,39,4 ST SW,210.977718540000012,51.044526973200000,-114.071458929000002
1532,0,39,4 ST SW,210.977718540000012,51.044341002800003,-114.071459142999998
1533,0,39,4 ST SW,210.977718540000012,51.044155032500001,-114.071459150999999
1534,0,39,4 ST SW,210.977718540000012,51.043969062199999,-114.071458901000000
1535,0,39,4 ST SW,210.977718540000012,51.043783106299998,-114.071460411000004
1536,0,39,4 ST SW,210.977718540000012,51.043601963699999,-114.071491154000000
1537,0,39,4 ST SW,210.977718540000012,51.043557446999998,-114.071511899000001
