FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
366,0,5,14 ST SW,208.617865480000006,51.046110984599999,-114.094066472999998
367,0,5,14 ST SW,208.617865480000006,51.046114195299999,-114.094023676999996
368,0,5,14 ST SW,208.617865480000006,51.046114519400000,-114.093980795999997
369,0,5,14 ST SW,208.617865480000006,51.046113630500003,-114.093937892000000
370,0,5,14 ST SW,208.617865480000006,51.046111496599998,-114.093895028999995
371,0,5,14 ST SW,208.617865480000006,51.046106709100002,-114.093852408000004
372,0,5,14 ST SW,208.617865480000006,51.046100992000000,-114.093809875000005
373,0,5,14 ST SW,208.617865480000006,51.046093751900003,-114.093767573999997
374,0,5,14 ST SW,208.617865480000006,51.046083789999997,-114.093725887999994
375,0,5,14 ST SW,208.617865480000006,51.046072125099997,-114.093684588000002
376,0,5,14 ST SW,208.617865480000006,51.046058167799998,-114.093644011999999
377,0,5,14 ST SW,208.617865480000006,51.046043266500000,-114.093603778000002
378,0,5,14 ST SW,208.617865480000006,51.046027112300003,-114.093564018999999
379,0,5,14 ST SW,208.617865480000006,51.046010744199997,-114.093524346999999
380,0,5,14 ST SW,208.617865480000006,51.045994259799997,-114.093484721999999
381,0,5,14 ST SW,208.617865480000006,51.045977051500003,-114.093445407000004
382,0,5,14 ST SW,208.617865480000006,51.045959829099999,-114.093406099000006
383,0,5,14 ST SW,208.617865480000006,51.045942482400001,-114.093366844000002
384,0,5,14 ST SW,208.617865480000006,51.045925096500000,-114.093327607000006
385,0,5,14 ST SW,208.617865480000006,51.045907710700000,-114.093288369999996
386,0,5,14 ST SW,208.617865480000006,51.045890565299999,-114.093249028000002
387,0,5,14 ST SW,208.617865480000006,51.045873525300003,-114.093209639999998
388,0,5,14 ST SW,208.617865480000006,51.045856485500003,-114.093170251000004
389,0,5,14 ST SW,208.617865480000006,51.045839779100000,-114.093130721999998
390,0,5,14 ST SW,208.617865480000006,51.045823330700003,-114.093091083000004
391,0,5,14 ST SW,208.617865480000006,51.045806984800002,-114.093051403000004
392,0,5,14 ST SW,208.617865480000006,51.045792135100001,-114.093011137999994
393,0,5,14 ST SW,208.617865480000006,51.045777359699997,-114.092970846000000
394,0,5,14 ST SW,208.617865480000006,51.045763481400002,-114.092930236000001
395,0,5,14 ST SW,208.617865480000006,51.045750474000002,-114.092889342999996
396,0,5,14 ST SW,208.617865480000006,51.045737817000003,-114.092848334999999
397,0,5,14 ST SW,208.617865480000006,51.045725205099998,-114.092807313999998
398,0,5,14 ST SW,208.617865480000006,51.045712715800001,-114.092766255000001
399,0,5,14 ST SW,208.617865480000006,51.045700226400001,-114.092725196999993
400,0,5,14 ST SW,208.617865480000006,51.045688714999997,-114.092683852999997
401,0,5,14 ST SW,208.617865480000006,51.045677206000001,-114.092642509000001
402,0,5,14 ST SW,208.617865480000006,51.045665280100003,-114.092601282999993
403,0,5,14 ST SW,208.617865480000006,51.045653336999997,-114.092560062000004
404,0,5,14 ST SW,208.617865480000006,51.045640628900003,-114.092519078999999
405,0,5,14 ST SW,208.617865480000006,51.045627062500003,-114.092478364000002
406,0,5,14 ST SW,208.617865480000006,51.045613537999998,-114.092437634000007
407,0,5,14 ST SW,208.617865480000006,51.045599821800003,-114.092396969999996
408,0,5,14 ST SW,208.617865480000006,51.045585793400001,-114.092356410999997
409,0,5,14 ST SW,208.617865480000006,51.045571750000001,-114.092315857000003
410,0,5,14 ST SW,208.617865480000006,51.045557460500000,-114.092275389999998
411,0,5,14 ST SW,208.617865480000006,51.045543144200003,-114.092234931999997
412,0,5,14 ST SW,208.617865480000006,51.045528638999997,-114.092194540999998
413,0,5,14 ST SW,208.617865480000006,51.045514627400003,-114.092155524999995
414,0,6,14 ST SW,56.771641456399998,51.047339769099999,-114.094694691000001
415,0,6,14 ST SW,56.771641456399998,51.047309980400001,-114.094725224000001
416,0,6,14 ST SW,56.771641456399998,51.047271015900002,-114.094741333000002
417,0,6,14 ST SW,56.771641456399998,51.047228443900003,-114.094746756999996
418,0,6,14 ST SW,56.771641456399998,51.047185871799996,-114.094752181999993
419,0,6,14 ST SW,56.771641456399998,51.047143105000004,-114.094755534000001
420,0,6,14 ST SW,56.771641456399998,51.047100267799998,-114.094758136999999
421,0,6,14 ST SW,56.771641456399998,51.047057430599999,-114.094760741000002
422,0,6,14 ST SW,56.771641456399998,51.047014593400000,-114.094763345000004
423,0,6,14 ST SW,56.771641456399998,51.046971756200001,-114.094765949000006
424,0,6,14 ST SW,56.771641456399998,51.046928919000003,-114.094768552999994
425,0,6,14 ST SW,56.771641456399998,51.046886081799997,-114.094771156999997
426,0,6,14 ST SW,56.771641456399998,51.046843244599998,-114.094773759999995
427,0,6,14 ST SW,56.771641456399998,51.046837502199999,-114.094774108999999
428,0,7,4 AV SE,669.595280072000037,51.049558441599999,-114.053362953999994
429,0,7,4 AV SE,669.595280072000037,51.049538832899998,-114.053401128999994
430,0,7,4 AV SE,669.595280072000037,51.049519224400001,-114.053439303000005
431,0,7,4 AV SE,669.595280072000037,51.049499615899997,-114.053477478000005
432,0,7,4 AV SE,669.595280072000037,51.049480120699997,-114.053515711000003
433,0,7,4 AV SE,669.595280072000037,51.049460867999997,-114.053554066000004
434,0,7,4 AV SE,669.595280072000037,51.049441615399999,-114.053592421000005
435,0,7,4 AV SE,669.595280072000037,51.049422362700000,-114.053630776999995
436,0,7,4 AV SE,669.595280072000037,51.049403701700001,-114.053669404999994
437,0,7,4 AV SE,669.595280072000037,51.049387039999999,-114.053708955000005
438,0,7,4 AV SE,669.595280072000037,51.049370378299997,-114.053748505000002
439,0,7,4 AV SE,669.595280072000037,51.049353716699997,-114.053788054999998
440,0,7,4 AV SE,669.595280072000037,51.049338892000002,-114.053828315999993
441,0,7,4 AV SE,669.595280072000037,51.049324584099999,-114.053868777000005
442,0,7,4 AV SE,669.595280072000037,51.049310407100002,-114.053909281000003
443,0,7,4 AV SE,669.595280072000037,51.049297705100003,-114.053950274000002
444,0,7,4 AV SE,669.595280072000037,51.049285003199998,-114.053991268000004
445,0,7,4 AV SE,669.595280072000037,51.049272301199998,-114.054032261000003
446,0,7,4 AV SE,669.595280072000037,51.049260810500002,-114.054073586000001
447,0,7,4 AV SE,669.595280072000037,51.049250908300003,-114.054115343999996
448,0,7,4 AV SE,669.595280072000037,51.049241006199999,-114.054157102000005
449,0,7,4 AV SE,669.595280072000037,51.049231104000000,-114.054198861000003
450,0,7,4 AV SE,669.595280072000037,51.049222319400002,-114.054240852999996
451,0,7,4 AV SE,669.595280072000037,51.049214656499998,-114.054283079000001
452,0,7,4 AV SE,669.595280072000037,51.049206993600002,-114.054325305999996
453,0,7,4 AV SE,669.595280072000037,51.049199330699999,-114.054367532000001
454,0,7,4 AV SE,669.595280072000037,51.049191733699999,-114.054409767999999
455,0,7,4 AV SE,669.595280072000037,51.049187629499997,-114.054452487999995
456,0,7,4 AV SE,669.595280072000037,51.049183525399997,-114.054495207000002
457,0,7,4 AV SE,669.595280072000037,51.049179421300003,-114.054537926999998
458,0,7,4 AV SE,669.595280072000037,51.049176109900003,-114.054580711000000
459,0,7,4 AV SE,669.595280072000037,51.049173285999998,-114.054623534000001
460,0,7,4 AV SE,669.595280072000037,51.049170462200003,-114.054666357000002
461,0,7,4 AV SE,669.595280072000037,51.049167638299998,-114.054709180000003
462,0,7,4 AV SE,669.595280072000037,51.049167345699999,-114.054752094999998
463,0,7,4 AV SE,669.595280072000037,51.049167065299997,-114.054795010000007
464,0,7,4 AV SE,669.595280072000037,51.049166784800001,-114.054837925000001
465,0,7,4 AV SE,669.595280072000037,51.049166504299997,-114.054880840999999
466,0,7,4 AV SE,669.595280072000037,51.049166223900002,-114.054923755999994
467,0,7,4 AV SE,669.595280072000037,51.049165943399998,-114.054966671000003
468,0,7,4 AV SE,669.595280072000037,51.049165705599997,-114.055009587000001
469,0,7,4 AV SE,669.595280072000037,51.049165743800003,-114.055052502999999
470,0,7,4 AV SE,669.595280072000037,51.049165782099998,-114.055095418999997
471,0,7,4 AV SE,669.595280072000037,51.049165820299997,-114.055138335999999
472,0,7,4 AV SE,669.595280072000037,51.049165858599999,-114.055181251999997
473,0,7,4 AV SE,669.595280072000037,51.049165896799998,-114.055224167999995
474,0,7,4 AV SE,669.595280072000037,51.049165935100000,-114.055267083999993
475,0,7,4 AV SE,669.595280072000037,51.049165973299999,-114.055310000999995
476,0,7,4 AV SE,669.595280072000037,51.049166011600001,-114.055352916999993
477,0,7,4 AV SE,669.595280072000037,51.049166107100000,-114.055395833000006
478,0,7,4 AV SE,669.595280072000037,51.049166339999999,-114.055438748000000
479,0,7,4 AV SE,669.595280072000037,51.049166530900003,-114.055481663999998
480,0,7,4 AV SE,669.595280072000037,51.049166689800003,-114.055524579999997
481,0,7,4 AV SE,669.595280072000037,51.049166300700001,-114.055567492999998
482,0,7,4 AV SE,669.595280072000037,51.049163947099998,-114.055610333999994
483,0,7,4 AV SE,669.595280072000037,51.049159387400003,-114.055652993999999
484,0,7,4 AV SE,669.595280072000037,51.049153740300000,-114.055695536000002
485,0,7,4 AV SE,669.595280072000037,51.049147083400001,-114.055737933000003
486,0,7,4 AV SE,669.595280072000037,51.049140535100001,-114.055780346999995
487,0,7,4 AV SE,669.595280072000037,51.049134145200000,-114.055822785000004
488,0,7,4 AV SE,669.595280072000037,51.049134749300002,-114.055865647999994
489,0,7,4 AV SE,669.595280072000037,51.049135945000003,-114.055908548000005
490,0,7,4 AV SE,669.595280072000037,51.049137140799999,-114.055951446999998
491,0,7,4 AV SE,669.595280072000037,51.049138336500000,-114.055994346999995
492,0,7,4 AV SE,669.595280072000037,51.049139532300003,-114.056037247000006
493,0,7,4 AV SE,669.595280072000037,51.049140727999998,-114.056080145999999
494,0,7,4 AV SE,669.595280072000037,51.049141923800001,-114.056123045999996
495,0,7,4 AV SE,669.595280072000037,51.049143119599997,-114.056165945000004
496,0,7,4 AV SE,669.595280072000037,51.049144315299998,-114.056208845000000
497,0,7,4 AV SE,669.595280072000037,51.049145511100001,-114.056251744999997
498,0,7,4 AV SE,669.595280072000037,51.049146706800002,-114.056294644000005
499,0,7,4 AV SE,669.595280072000037,51.049147902599998,-114.056337544000002
500,0,7,4 AV SE,669.595280072000037,51.049149098299999,-114.056380442999995
501,0,7,4 AV SE,669.595280072000037,51.049150294100002,-114.056423343000006
502,0,7,4 AV SE,669.595280072000037,51.049151489800003,-114.056466243000003
503,0,7,4 AV SE,669.595280072000037,51.049152685599999,-114.056509141999996
504,0,7,4 AV SE,669.595280072000037,51.049153881300001,-114.056552042000007
505,0,7,4 AV SE,669.595280072000037,51.049155077100004,-114.056594941000000
506,0,7,4 AV SE,669.595280072000037,51.049156273299999,-114.056637840999997
507,0,7,4 AV SE,669.595280072000037,51.049157476300003,-114.056680740000004
508,0,7,4 AV SE,669.595280072000037,51.049158679300000,-114.056723640000001
509,0,7,4 AV SE,669.595280072000037,51.049159882300003,-114.056766538999995
510,0,7,4 AV SE,669.595280072000037,51.049161085300000,-114.056809439000006
511,0,7,4 AV SE,669.595280072000037,51.049162288300003,-114.056852337999999
512,0,7,4 AV SE,669.595280072000037,51.049163491400002,-114.056895237000006
513,0,7,4 AV SE,669.595280072000037,51.049164694399998,-114.056938137000003
514,0,7,4 AV SE,669.595280072000037,51.049165897400002,-114.056981035999996
515,0,7,4 AV SE,669.595280072000037,51.049167100399998,-114.057023935999993
516,0,7,4 AV SE,669.595280072000037,51.049168303199998,-114.057066835000001
517,0,7,4 AV SE,669.595280072000037,51.049169505899997,-114.057109733999994
518,0,7,4 AV SE,669.595280072000037,51.049170708600002,-114.057152634000005
519,0,7,4 AV SE,669.595280072000037,51.049171911400002,-114.057195532999998
520,0,7,4 AV SE,669.595280072000037,51.049173114100000,-114.057238432999995
521,0,7,4 AV SE,669.595280072000037,51.049174316799999,-114.057281332000002
522,0,7,4 AV SE,669.595280072000037,51.049175519599999,-114.057324230999996
523,0,7,4 AV SE,669.595280072000037,51.049176722299997,-114.057367131000007
524,0,7,4 AV SE,669.595280072000037,51.049177925000002,-114.057410030000000
525,0,7,4 AV SE,669.595280072000037,51.049179127700000,-114.057452929999997
526,0,7,4 AV SE,669.595280072000037,51.049180330299997,-114.057495829000004
527,0,7,4 AV SE,669.595280072000037,51.049181533000002,-114.057538727999997
528,0,7,4 AV SE,669.595280072000037,51.049182735599999,-114.057581627999994
529,0,7,4 AV SE,669.595280072000037,51.049183938200002,-114.057624527000002
530,0,7,4 AV SE,669.595280072000037,51.049185140799999,-114.057667426999998
531,0,7,4 AV SE,669.595280072000037,51.049186343499997,-114.057710326000006
532,0,7,4 AV SE,669.595280072000037,51.049187546100001,-114.057753224999999
533,0,7,4 AV SE,669.595280072000037,51.049188748699997,-114.057796124999996
534,0,7,4 AV SE,669.595280072000037,51.049189951400002,-114.057839024000003
535,0,7,4 AV SE,669.595280072000037,51.049191168100002,-114.057881922999997
536,0,7,4 AV SE,669.595280072000037,51.049192385799998,-114.057924822000004
537,0,7,4 AV SE,669.595280072000037,51.049193603399999,-114.057967720999997
538,0,7,4 AV SE,669.595280072000037,51.049194821000000,-114.058010620000005
539,0,7,4 AV SE,669.595280072000037,51.049196038700003,-114.058053518999998
540,0,7,4 AV SE,669.595280072000037,51.049197256299998,-114.058096418000005
541,0,7,4 AV SE,669.595280072000037,51.049198473899999,-114.058139316999998
542,0,7,4 AV SE,669.595280072000037,51.049199691600002,-114.058182216000006
543,0,7,4 AV SE,669.595280072000037,51.049200909200003,-114.058225114999999
544,0,7,4 AV SE,669.595280072000037,51.049202126799997,-114.058268014000006
545,0,7,4 AV SE,669.595280072000037,51.049203344500000,-114.058310913000000
546,0,7,4 AV SE,669.595280072000037,51.049204562100002,-114.058353811999993
547,0,7,4 AV SE,669.595280072000037,51.049205779700003,-114.058396711000000
548,0,7,4 AV SE,669.595280072000037,51.049206997399999,-114.058439609999994
549,0,7,4 AV SE,669.595280072000037,51.049208214899998,-114.058482509000001
550,0,7,4 AV SE,669.595280072000037,51.049209432500000,-114.058525407999994
551,0,7,4 AV SE,669.595280072000037,51.049210649999999,-114.058568307000002
552,0,7,4 AV SE,669.595280072000037,51.049211867499999,-114.058611205999995
553,0,7,4 AV SE,669.595280072000037,51.049213084999998,-114.058654105000002
554,0,7,4 AV SE,669.595280072000037,51.049214302499998,-114.058697003999995
555,0,7,4 AV SE,669.595280072000037,51.049215519999997,-114.058739903000003
556,0,7,4 AV SE,669.595280072000037,51.049216737499997,-114.058782801999996
557,0,7,4 AV SE,669.595280072000037,51.049217955000003,-114.058825701000004
558,0,7,4 AV SE,669.595280072000037,51.049219172500003,-114.058868599999997
559,0,7,4 AV SE,669.595280072000037,51.049220390000002,-114.058911499000004
560,0,7,4 AV SE,669.595280072000037,51.049221607500002,-114.058954397999997
561,0,7,4 AV SE,669.595280072000037,51.049222825000001,-114.058997297000005
562,0,7,4 AV SE,669.595280072000037,51.049224042500001,-114.059040195999998
563,0,7,4 AV SE,669.595280072000037,51.049225260000000,-114.059083095000005
564,0,7,4 AV SE,669.595280072000037,51.049226477200001,-114.059125993999999
565,0,7,4 AV SE,669.595280072000037,51.049227694400003,-114.059168893000006
566,0,7,4 AV SE,669.595280072000037,51.049228911599997,-114.059211791999999
567,0,7,4 AV SE,669.595280072000037,51.049230128799998,-114.059254691000007
568,0,7,4 AV SE,669.595280072000037,51.049231345999999,-114.059297590000000
569,0,7,4 AV SE,669.595280072000037,51.049232563200000,-114.059340488999993
570,0,7,4 AV SE,669.595280072000037,51.049233780400002,-114.059383388000001
571,0,7,4 AV SE,669.595280072000037,51.049234997500001,-114.059426286999994
572,0,7,4 AV SE,669.595280072000037,51.049236214700002,-114.059469186000001
573,0,7,4 AV SE,669.595280072000037,51.049237431900004,-114.059512084999994
574,0,7,4 AV SE,669.595280072000037,51.049238649099998,-114.059554984000002
575,0,7,4 AV SE,669.595280072000037,51.049239866299999,-114.059597882999995
576,0,7,4 AV SE,669.595280072000037,51.049241083500000,-114.059640782000002
577,0,7,4 AV SE,669.595280072000037,51.049242300700001,-114.059683680999996
578,0,7,4 AV SE,669.595280072000037,51.049243517699999,-114.059726580000003
579,0,7,4 AV SE,669.595280072000037,51.049244734600002,-114.059769478999996
580,0,7,4 AV SE,669.595280072000037,51.049245951600000,-114.059812378000004
581,0,7,4 AV SE,669.595280072000037,51.049247168500003,-114.059855276999997
582,0,7,4 AV SE,669.595280072000037,51.049248385500000,-114.059898176000004
