FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
3025,0,31,MACLEOD TR SE,669.185735723999983,51.048745239399999,-114.057873122000004
3026,0,31,MACLEOD TR SE,669.185735723999983,51.048830855799999,-114.057867035000001
3027,0,31,MACLEOD TR SE,669.185735723999983,51.048916472199998,-114.057860947999998
3028,0,31,MACLEOD TR SE,669.185735723999983,51.049002088700000,-114.057854861999999
3029,0,31,MACLEOD TR SE,669.185735723999983,51.049087705100000,-114.057848774999997
3030,0,31,MACLEOD TR SE,669.185735723999983,51.049173321600001,-114.057842688999997
3031,0,31,MACLEOD TR SE,669.185735723999983,51.049190020799998,-114.057841500999999
3032,0,32,MACLEOD TR SE,48.875087468200000,51.047564083399998,-114.057956938999993
3033,0,32,MACLEOD TR SE,48.875087468200000,51.047590977600002,-114.058038449999998
3034,0,32,MACLEOD TR SE,48.875087468200000,51.047627324499999,-114.058114962000005
3035,0,32,MACLEOD TR SE,48.875087468200000,51.047708255600000,-114.058130504999994
3036,0,32,MACLEOD TR SE,48.875087468200000,51.047790370599998,-114.058119942999994
3037,0,32,MACLEOD TR SE,48.875087468200000,51.047833466999997,-114.058046021999999
3038,0,32,MACLEOD TR SE,48.875087468200000,51.047871718600000,-114.057969185000005
3039,0,32,MACLEOD TR SE,48.875087468200000,51.047888329499997,-114.057934207000002
3040,0,33,MEMORIAL DR NE,485.250102377000019,51.050218488200002,-114.048090798999993
3041,0,33,MEMORIAL DR NE,485.250102377000019,51.050257887999997,-114.048167054000004
3042,0,33,MEMORIAL DR NE,485.250102377000019,51.050297312900000,-114.048243296999999
3043,0,33,MEMORIAL DR NE,485.250102377000019,51.050336745700001,-114.048319535000005
3044,0,33,MEMORIAL DR NE,485.250102377000019,51.050376255499998,-114.048395733000007
3045,0,33,MEMORIAL DR NE,485.250102377000019,51.050416112900002,-114.048471750000004
3046,0,33,MEMORIAL DR NE,485.250102377000019,51.050455970300000,-114.048547768000006
3047,0,33,MEMORIAL DR NE,485.250102377000019,51.050495743799999,-114.048623828999993
3048,0,33,MEMORIAL DR NE,485.250102377000019,51.050535401300003,-114.048699950000000
3049,0,33,MEMORIAL DR NE,485.250102377000019,51.050575058900002,-114.048776071999995
3050,0,33,MEMORIAL DR NE,485.250102377000019,51.050614755600002,-114.048852173000000
3051,0,33,MEMORIAL DR NE,485.250102377000019,51.050654914500001,-114.048928031000003
3052,0,33,MEMORIAL DR NE,485.250102377000019,51.050695073400000,-114.049003889000005
3053,0,33,MEMORIAL DR NE,485.250102377000019,51.050735232400001,-114.049079747999997
3054,0,33,MEMORIAL DR NE,485.250102377000019,51.050774998700000,-114.049155811999995
3055,0,33,MEMORIAL DR NE,485.250102377000019,51.050814671799998,-114.049231926000004
3056,0,33,MEMORIAL DR NE,485.250102377000019,51.050852608100001,-114.049308909000004
3057,0,33,MEMORIAL DR NE,485.250102377000019,51.050889751800000,-114.049386287999994
3058,0,33,MEMORIAL DR NE,485.250102377000019,51.050926414000003,-114.049463892000006
3059,0,33,MEMORIAL DR NE,485.250102377000019,51.050961934000000,-114.049542029999998
3060,0,33,MEMORIAL DR NE,485.250102377000019,51.050992946199997,-114.049622029999995
3061,0,33,MEMORIAL DR NE,485.250102377000019,51.051020470600001,-114.049703304000005
3062,0,33,MEMORIAL DR NE,485.250102377000019,51.051046489599997,-114.049785098000001
3063,0,33,MEMORIAL DR NE,485.250102377000019,51.051068507099998,-114.049868039000003
3064,0,33,MEMORIAL DR NE,485.250102377000019,51.051089000899999,-114.049951367000006
3065,0,33,MEMORIAL DR NE,485.250102377000019,51.051105044499998,-114.050035687000005
3066,0,33,MEMORIAL DR NE,485.250102377000019,51.051121088000002,-114.050120007000004
3067,0,33,MEMORIAL DR NE,485.250102377000019,51.051132668400001,-114.050205042000002
3068,0,33,MEMORIAL DR NE,485.250102377000019,51.051143392000000,-114.050290191000002
3069,0,33,MEMORIAL DR NE,485.250102377000019,51.051149492699999,-114.050375806999995
3070,0,33,MEMORIAL DR NE,485.250102377000019,51.051154127700002,-114.050461505000001
3071,0,33,MEMORIAL DR NE,485.250102377000019,51.051156356900002,-114.050547281999997
3072,0,33,MEMORIAL DR NE,485.250102377000019,51.051155059999999,-114.050633103999999
3073,0,33,MEMORIAL DR NE,485.250102377000019,51.051151314499997,-114.050718845999995
3074,0,33,MEMORIAL DR NE,485.250102377000019,51.051146068100003,-114.050804514000006
3075,0,33,MEMORIAL DR NE,485.250102377000019,51.051139990300001,-114.050890131000003
3076,0,33,MEMORIAL DR NE,485.250102377000019,51.051130940999997,-114.050975484000006
3077,0,33,MEMORIAL DR NE,485.250102377000019,51.051120158800003,-114.051060585000002
3078,0,33,MEMORIAL DR NE,485.250102377000019,51.051104247799998,-114.051144930000007
3079,0,33,MEMORIAL DR NE,485.250102377000019,51.051087563099998,-114.051229114999998
3080,0,33,MEMORIAL DR NE,485.250102377000019,51.051068725800000,-114.051312855000006
3081,0,33,MEMORIAL DR NE,485.250102377000019,51.051046777300002,-114.051395755000001
3082,0,33,MEMORIAL DR NE,485.250102377000019,51.051020914100000,-114.051477598000005
3083,0,33,MEMORIAL DR NE,485.250102377000019,51.050990495900002,-114.051557856000002
3084,0,33,MEMORIAL DR NE,485.250102377000019,51.050958175100000,-114.051637352000000
3085,0,33,MEMORIAL DR NE,485.250102377000019,51.050924384500000,-114.051716252999995
3086,0,33,MEMORIAL DR NE,485.250102377000019,51.050885594599997,-114.051792792000001
3087,0,33,MEMORIAL DR NE,485.250102377000019,51.050844558900003,-114.051868145000000
3088,0,33,MEMORIAL DR NE,485.250102377000019,51.050800959999997,-114.051942080000003
3089,0,33,MEMORIAL DR NE,485.250102377000019,51.050752851699997,-114.052013047000003
3090,0,33,MEMORIAL DR NE,485.250102377000019,51.050701460500001,-114.052081760999997
3091,0,33,MEMORIAL DR NE,485.250102377000019,51.050646159199999,-114.052147403999996
3092,0,33,MEMORIAL DR NE,485.250102377000019,51.050590382599999,-114.052212635000004
3093,0,33,MEMORIAL DR NE,485.250102377000019,51.050533397999999,-114.052276821999996
3094,0,33,MEMORIAL DR NE,485.250102377000019,51.050473959199998,-114.052338641999995
3095,0,33,MEMORIAL DR NE,485.250102377000019,51.050411848400003,-114.052397881999994
3096,0,33,MEMORIAL DR NE,485.250102377000019,51.050350204499999,-114.052457599999997
3097,0,33,MEMORIAL DR NE,485.250102377000019,51.050289639699997,-114.052518421000002
3098,0,33,MEMORIAL DR NE,485.250102377000019,51.050229074900003,-114.052579241000004
3099,0,33,MEMORIAL DR NE,485.250102377000019,51.050168510100001,-114.052640061000005
3100,0,33,MEMORIAL DR NE,485.250102377000019,51.050107794500001,-114.052700731000002
3101,0,33,MEMORIAL DR NE,485.250102377000019,51.050046931499999,-114.052761253000000
3102,0,33,MEMORIAL DR NE,485.250102377000019,51.049986470900002,-114.052822168999995
3103,0,33,MEMORIAL DR NE,485.250102377000019,51.049927194699997,-114.052884246000005
3104,0,33,MEMORIAL DR NE,485.250102377000019,51.049867991699998,-114.052946392999999
3105,0,33,MEMORIAL DR NE,485.250102377000019,51.049809281999998,-114.053009005999996
3106,0,33,MEMORIAL DR NE,485.250102377000019,51.049757587700000,-114.053077303999999
3107,0,33,MEMORIAL DR NE,485.250102377000019,51.049708500300000,-114.053147714000005
3108,0,33,MEMORIAL DR NE,485.250102377000019,51.049659412600001,-114.053218125000001
3109,0,33,MEMORIAL DR NE,485.250102377000019,51.049610324500001,-114.053288534999993
3110,0,33,MEMORIAL DR NE,485.250102377000019,51.049561236499997,-114.053358944999999
3111,0,33,MEMORIAL DR NE,485.250102377000019,51.049558441599999,-114.053362953999994
3112,0,34,8 ST SW,247.962347939000011,51.043837580999998,-114.081389720999994
3113,0,34,8 ST SW,247.962347939000011,51.043919597799999,-114.081364414000006
3114,0,34,8 ST SW,247.962347939000011,51.044002784200003,-114.081343563000004
3115,0,34,8 ST SW,247.962347939000011,51.044087323399999,-114.081329405000005
3116,0,34,8 ST SW,247.962347939000011,51.044172640299998,-114.081320011000003
3117,0,34,8 ST SW,247.962347939000011,51.044258218700001,-114.081313504999997
3118,0,34,8 ST SW,247.962347939000011,51.044343835399999,-114.081307421999995
3119,0,34,8 ST SW,247.962347939000011,51.044429452199999,-114.081301339999996
3120,0,34,8 ST SW,247.962347939000011,51.044515068899997,-114.081295256999994
3121,0,34,8 ST SW,247.962347939000011,51.044600685600003,-114.081289174000005
3122,0,34,8 ST SW,247.962347939000011,51.044686324499999,-114.081283415000001
3123,0,34,8 ST SW,247.962347939000011,51.044771968500001,-114.081277729000007
3124,0,34,8 ST SW,247.962347939000011,51.044857612500003,-114.081272042999998
3125,0,34,8 ST SW,247.962347939000011,51.044943256400003,-114.081266356000000
3126,0,34,8 ST SW,247.962347939000011,51.045028900399998,-114.081260670000006
3127,0,34,8 ST SW,247.962347939000011,51.045114544299999,-114.081254983999997
3128,0,34,8 ST SW,247.962347939000011,51.045200121000001,-114.081248363000000
3129,0,34,8 ST SW,247.962347939000011,51.045285696999997,-114.081241731000006
3130,0,34,8 ST SW,247.962347939000011,51.045371272899999,-114.081235098999997
3131,0,34,8 ST SW,247.962347939000011,51.045456848800001,-114.081228467000003
3132,0,34,8 ST SW,247.962347939000011,51.045542424700002,-114.081221834999994
3133,0,34,8 ST SW,247.962347939000011,51.045627977499997,-114.081214916999997
3134,0,34,8 ST SW,247.962347939000011,51.045713509899997,-114.081207745000000
3135,0,34,8 ST SW,247.962347939000011,51.045799143200000,-114.081203690999999
3136,0,34,8 ST SW,247.962347939000011,51.045884460700002,-114.081211084000003
3137,0,34,8 ST SW,247.962347939000011,51.045968621400000,-114.081227718999997
3138,0,34,8 ST SW,247.962347939000011,51.046053689700003,-114.081237971999997
3139,0,34,8 ST SW,247.962347939000011,51.046060246000003,-114.081238533000004
3140,0,35,8 ST SW,248.128581303999994,51.046060246000003,-114.081238533000004
3141,0,35,8 ST SW,248.128581303999994,51.045980447900000,-114.081270148000002
3142,0,35,8 ST SW,248.128581303999994,51.045897594000003,-114.081291745000001
3143,0,35,8 ST SW,248.128581303999994,51.045812664899998,-114.081303472000002
3144,0,35,8 ST SW,248.128581303999994,51.045727332100000,-114.081312720000000
3145,0,35,8 ST SW,248.128581303999994,51.045641917700003,-114.081321074000002
3146,0,35,8 ST SW,248.128581303999994,51.045556319699998,-114.081327415000004
3147,0,35,8 ST SW,248.128581303999994,51.045470721800001,-114.081333756000006
3148,0,35,8 ST SW,248.128581303999994,51.045385123800003,-114.081340096999995
3149,0,35,8 ST SW,248.128581303999994,51.045299525799997,-114.081346437999997
3150,0,35,8 ST SW,248.128581303999994,51.045213927799999,-114.081352778999999
3151,0,35,8 ST SW,248.128581303999994,51.045128329900002,-114.081359120000002
3152,0,35,8 ST SW,248.128581303999994,51.045042712700003,-114.081365195000004
3153,0,35,8 ST SW,248.128581303999994,51.044957091699999,-114.081371218000001
3154,0,35,8 ST SW,248.128581303999994,51.044871470700002,-114.081377239999995
3155,0,35,8 ST SW,248.128581303999994,51.044785849699998,-114.081383262000003
3156,0,35,8 ST SW,248.128581303999994,51.044700228799996,-114.081389285000000
3157,0,35,8 ST SW,248.128581303999994,51.044614607800000,-114.081395306999994
3158,0,35,8 ST SW,248.128581303999994,51.044528986800003,-114.081401330000006
3159,0,35,8 ST SW,248.128581303999994,51.044443365799999,-114.081407351999999
3160,0,35,8 ST SW,248.128581303999994,51.044357744899997,-114.081413374999997
3161,0,35,8 ST SW,248.128581303999994,51.044272123900001,-114.081419397000005
3162,0,35,8 ST SW,248.128581303999994,51.044186502899997,-114.081425420000002
3163,0,35,8 ST SW,248.128581303999994,51.044100834799998,-114.081429658999994
3164,0,35,8 ST SW,248.128581303999994,51.044015099399999,-114.081426511999993
3165,0,35,8 ST SW,248.128581303999994,51.043930261000000,-114.081414777000006
3166,0,35,8 ST SW,248.128581303999994,51.043847388899998,-114.081392594999997
3167,0,35,8 ST SW,248.128581303999994,51.043837580999998,-114.081389720999994
3168,0,36,5 ST SW,196.583482118000006,51.045377885000001,-114.073890538000001
3169,0,36,5 ST SW,196.583482118000006,51.045306094899999,-114.073937079000004
3170,0,36,5 ST SW,196.583482118000006,51.045224249999997,-114.073960260000007
3171,0,36,5 ST SW,196.583482118000006,51.045139912899998,-114.073976212000005
3172,0,36,5 ST SW,196.583482118000006,51.045055426600001,-114.073991207000006
3173,0,36,5 ST SW,196.583482118000006,51.044970233599997,-114.074001664999997
3174,0,36,5 ST SW,196.583482118000006,51.044884909799997,-114.074010686999998
3175,0,36,5 ST SW,196.583482118000006,51.044799228899997,-114.074015786000004
3176,0,36,5 ST SW,196.583482118000006,51.044713573800003,-114.074021246000001
3177,0,36,5 ST SW,196.583482118000006,51.044628038600003,-114.074028384000002
3178,0,36,5 ST SW,196.583482118000006,51.044542503300001,-114.074035520999999
3179,0,36,5 ST SW,196.583482118000006,51.044456904100002,-114.074041833999999
3180,0,36,5 ST SW,196.583482118000006,51.044371291099999,-114.074047968000002
3181,0,36,5 ST SW,196.583482118000006,51.044285673600001,-114.074054036999996
3182,0,36,5 ST SW,196.583482118000006,51.044200011199997,-114.074059437000003
3183,0,36,5 ST SW,196.583482118000006,51.044114348800001,-114.074064837999998
3184,0,36,5 ST SW,196.583482118000006,51.044028686300003,-114.074070238999994
3185,0,36,5 ST SW,196.583482118000006,51.043943083400002,-114.074076442999996
3186,0,36,5 ST SW,196.583482118000006,51.043857559800003,-114.074083719000001
3187,0,36,5 ST SW,196.583482118000006,51.043771784800001,-114.074086727999997
3188,0,36,5 ST SW,196.583482118000006,51.043691549199998,-114.074058089000005
3189,0,36,5 ST SW,196.583482118000006,51.043630722000003,-114.074011971000004
3190,0,37,5 ST SW,196.082563566999994,51.045377885000001,-114.073890538000001
3191,0,37,5 ST SW,196.082563566999994,51.045299481599997,-114.073856531999994
3192,0,37,5 ST SW,196.082563566999994,51.045216347000000,-114.073835181000007
3193,0,37,5 ST SW,196.082563566999994,51.045131040699999,-114.073837124999997
3194,0,37,5 ST SW,196.082563566999994,51.045045430899997,-114.073843281999999
3195,0,37,5 ST SW,196.082563566999994,51.044959858500000,-114.073849959000000
3196,0,37,5 ST SW,196.082563566999994,51.044874237899997,-114.073855883999997
3197,0,37,5 ST SW,196.082563566999994,51.044788512600000,-114.073860173000000
3198,0,37,5 ST SW,196.082563566999994,51.044702787299997,-114.073864460999999
3199,0,37,5 ST SW,196.082563566999994,51.044617062000000,-114.073868748999999
3200,0,37,5 ST SW,196.082563566999994,51.044531420100000,-114.073874387000004
3201,0,37,5 ST SW,196.082563566999994,51.044445820400000,-114.073880704000004
3202,0,37,5 ST SW,196.082563566999994,51.044360220700000,-114.073887021999994
3203,0,37,5 ST SW,196.082563566999994,51.044274621000000,-114.073893338999994
3204,0,37,5 ST SW,196.082563566999994,51.044188974500003,-114.073898976999999
3205,0,37,5 ST SW,196.082563566999994,51.044103316300003,-114.073904443999993
3206,0,37,5 ST SW,196.082563566999994,51.044017658100003,-114.073909911000001
3207,0,37,5 ST SW,196.082563566999994,51.043931999800002,-114.073915377999995
3208,0,37,5 ST SW,196.082563566999994,51.043846471000002,-114.073922480999997
3209,0,37,5 ST SW,196.082563566999994,51.043762207800000,-114.073937259999994
3210,0,37,5 ST SW,196.082563566999994,51.043683860000002,-114.073970575999994
3211,0,37,5 ST SW,196.082563566999994,51.043630722000003,-114.074011971000004
3212,0,38,4 ST SW,211.081720695000001,51.045445352999998,-114.071515180000006
3213,0,38,4 ST SW,211.081720695000001,51.045370010200003,-114.071556236000006
3214,0,38,4 ST SW,211.081720695000001,51.045285466199999,-114.071568138000004
3215,0,38,4 ST SW,211.081720695000001,51.045199634900001,-114.071568611000004
3216,0,38,4 ST SW,211.081720695000001,51.045113803699998,-114.071569084000004
3217,0,38,4 ST SW,211.081720695000001,51.045027972500002,-114.071569556000000
3218,0,38,4 ST SW,211.081720695000001,51.044942141299998,-114.071570029000000
3219,0,38,4 ST SW,211.081720695000001,51.044856310100002,-114.071570500999997
3220,0,38,4 ST SW,211.081720695000001,51.044770477999997,-114.071570569000002
3221,0,38,4 ST SW,211.081720695000001,51.044684645600000,-114.071570452000003
3222,0,38,4 ST SW,211.081720695000001,51.044598813100002,-114.071570335000004
3223,0,38,4 ST SW,211.081720695000001,51.044512980699999,-114.071570218000005
3224,0,38,4 ST SW,211.081720695000001,51.044427148300002,-114.071570101000006
3225,0,38,4 ST SW,211.081720695000001,51.044341315799997,-114.071569984000007
3226,0,38,4 ST SW,211.081720695000001,51.044255483400001,-114.071569866999994
3227,0,38,4 ST SW,211.081720695000001,51.044169650999997,-114.071569979000003
3228,0,38,4 ST SW,211.081720695000001,51.044083818600001,-114.071570131000001
3229,0,38,4 ST SW,211.081720695000001,51.043997986199997,-114.071570281999996
3230,0,38,4 ST SW,211.081720695000001,51.043912153800001,-114.071570433999995
3231,0,38,4 ST SW,211.081720695000001,51.043826321399997,-114.071570585000003
3232,0,38,4 ST SW,211.081720695000001,51.043740540899996,-114.071569925000006
3233,0,38,4 ST SW,211.081720695000001,51.043655948500003,-114.071556271999995
