FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
366,0,0,1 ST SE,668.663096325999959,51.044037284399998,-114.060672843000006
367,0,0,1 ST SE,668.663096325999959,51.044023015299999,-114.060673862000002
368,0,0,1 ST SE,668.663096325999959,51.044008746300001,-114.060674880999997
369,0,0,1 ST SE,668.663096325999959,51.043994477200002,-114.060675900000007
370,0,0,1 ST SE,668.663096325999959,51.043980208100002,-114.060676920000006
371,0,0,1 ST SE,668.663096325999959,51.043965939000003,-114.060677939000001
372,0,0,1 ST SE,668.663096325999959,51.043951669899997,-114.060678957999997
373,0,0,1 ST SE,668.663096325999959,51.043937400899999,-114.060679977000007
374,0,0,1 ST SE,668.663096325999959,51.043923131800000,-114.060680996000002
375,0,0,1 ST SE,668.663096325999959,51.043908862700000,-114.060682014999998
376,0,0,1 ST SE,668.663096325999959,51.043894593600001,-114.060683033999993
377,0,0,1 ST SE,668.663096325999959,51.043880324600003,-114.060684053000003
378,0,0,1 ST SE,668.663096325999959,51.043866055499997,-114.060685071999998
379,0,0,1 ST SE,668.663096325999959,51.043851786399998,-114.060686090999994
380,0,0,1 ST SE,668.663096325999959,51.043837517299998,-114.060687110000003
381,0,0,1 ST SE,668.663096325999959,51.043823248199999,-114.060688128999999
382,0,0,1 ST SE,668.663096325999959,51.043808979100000,-114.060689147999994
383,0,0,1 ST SE,668.663096325999959,51.043794710100002,-114.060690167000004
384,0,0,1 ST SE,668.663096325999959,51.043780441000003,-114.060691186000000
385,0,0,1 ST SE,668.663096325999959,51.043766171900003,-114.060692204999995
386,0,0,1 ST SE,668.663096325999959,51.043751902799997,-114.060693224000005
387,0,0,1 ST SE,668.663096325999959,51.043737633699998,-114.060694243000000
388,0,0,1 ST SE,668.663096325999959,51.043723364700000,-114.060695261999996
389,0,0,1 ST SE,668.663096325999959,51.043709095600001,-114.060696281000006
390,0,0,1 ST SE,668.663096325999959,51.043694826500001,-114.060697300000001
391,0,0,1 ST SE,668.663096325999959,51.043680557400002,-114.060698318999997
392,0,0,1 ST SE,668.663096325999959,51.043666288300003,-114.060699338000006
393,0,0,1 ST SE,668.663096325999959,51.043652019299998,-114.060700357000002
394,0,0,1 ST SE,668.663096325999959,51.043637750199998,-114.060701375999997
395,0,0,1 ST SE,668.663096325999959,51.043623481099999,-114.060702395000007
396,0,0,1 ST SE,668.663096325999959,51.043609212000000,-114.060703414000002
397,0,0,1 ST SE,668.663096325999959,51.043594942900000,-114.060704432999998
398,0,0,1 ST SE,668.663096325999959,51.043580673800001,-114.060705451999993
399,0,0,1 ST SE,668.663096325999959,51.043566404800004,-114.060706471000003
400,0,0,1 ST SE,668.663096325999959,51.043552135699997,-114.060707489999999
401,0,0,1 ST SE,668.663096325999959,51.043537866599998,-114.060708508999994
402,0,0,1 ST SE,668.663096325999959,51.043523597499998,-114.060709528000004
403,0,0,1 ST SE,668.663096325999959,51.043509328500001,-114.060710546999999
404,0,0,1 ST SE,668.663096325999959,51.043495059400001,-114.060711565999995
405,0,0,1 ST SE,668.663096325999959,51.043480790300002,-114.060712585000005
406,0,0,1 ST SE,668.663096325999959,51.043466521200003,-114.060713604000000
407,0,0,1 ST SE,668.663096325999959,51.043452252100003,-114.060714622999996
408,0,0,1 ST SE,668.663096325999959,51.043437983099999,-114.060715642000005
409,0,0,1 ST SE,668.663096325999959,51.043423713999999,-114.060716661000001
410,0,0,1 ST SE,668.663096325999959,51.043409444900000,-114.060717679999996
411,0,0,1 ST SE,668.663096325999959,51.043395175800001,-114.060718699000006
412,0,0,1 ST SE,668.663096325999959,51.043380906700001,-114.060719718000001
413,0,0,1 ST SE,668.663096325999959,51.043366637699997,-114.060720736999997
414,0,0,1 ST SE,668.663096325999959,51.043352368599997,-114.060721756000007
415,0,0,1 ST SE,668.663096325999959,51.043338099499998,-114.060722775000002
416,0,0,1 ST SE,668.663096325999959,51.043323830399999,-114.060723793999998
417,0,0,1 ST SE,668.663096325999959,51.043309561400001,-114.060724812999993
418,0,0,1 ST SE,668.663096325999959,51.043295292300002,-114.060725832000003
419,0,0,1 ST SE,668.663096325999959,51.043281023200002,-114.060726850999998
420,0,0,1 ST SE,668.663096325999959,51.043266754100003,-114.060727869999994
421,0,0,1 ST SE,668.663096325999959,51.043255362200000,-114.060728683999997
422,0,1,10 ST SW,43.747278870400002,51.050222663699998,-114.083777689000001
423,0,1,10 ST SW,43.747278870400002,51.050208378299999,-114.083776932999996
424,0,1,10 ST SW,43.747278870400002,51.050194092900000,-114.083776176000001
425,0,1,10 ST SW,43.747278870400002,51.050179794300000,-114.083775735000003
426,0,1,10 ST SW,43.747278870400002,51.050165495700000,-114.083775294000006
427,0,1,10 ST SW,43.747278870400002,51.050151198599998,-114.083774809000005
428,0,1,10 ST SW,43.747278870400002,51.050136905000002,-114.083774230000003
429,0,1,10 ST SW,43.747278870400002,51.050122619699998,-114.083773503000003
430,0,1,10 ST SW,43.747278870400002,51.050108352499997,-114.083772457999999
431,0,1,10 ST SW,43.747278870400002,51.050094098999999,-114.083772619000001
432,0,1,10 ST SW,43.747278870400002,51.050079859400000,-114.083773988999994
433,0,1,10 ST SW,43.747278870400002,51.050066372600000,-114.083778636999995
434,0,1,10 ST SW,43.747278870400002,51.050053869400003,-114.083785469999995
435,0,1,10 ST SW,43.747278870400002,51.050041801600003,-114.083793130000004
436,0,1,10 ST SW,43.747278870400002,51.050031120699998,-114.083802645999995
437,0,1,10 ST SW,43.747278870400002,51.050021411800003,-114.083813070999994
438,0,1,10 ST SW,43.747278870400002,51.050012647300001,-114.083824376999999
439,0,1,10 ST SW,43.747278870400002,51.050005542599997,-114.083836747000007
440,0,1,10 ST SW,43.747278870400002,51.049998923499999,-114.083849428999997
441,0,1,10 ST SW,43.747278870400002,51.049992964799998,-114.083862405999994
442,0,1,10 ST SW,43.747278870400002,51.049987937300003,-114.083875798999998
443,0,1,10 ST SW,43.747278870400002,51.049982909900002,-114.083889192000001
444,0,1,10 ST SW,43.747278870400002,51.049978367500003,-114.083902753999993
445,0,1,10 ST SW,43.747278870400002,51.049973976200000,-114.083916368999994
446,0,1,10 ST SW,43.747278870400002,51.049969580899997,-114.083929982000001
447,0,1,10 ST SW,43.747278870400002,51.049965097899999,-114.083943567000006
448,0,1,10 ST SW,43.747278870400002,51.049960614900002,-114.083957151999996
449,0,1,10 ST SW,43.747278870400002,51.049956131899997,-114.083970737000001
450,0,1,10 ST SW,43.747278870400002,51.049951648899999,-114.083984322000006
451,0,1,10 ST SW,43.747278870400002,51.049947202900000,-114.083997918999998
452,0,1,10 ST SW,43.747278870400002,51.049942819800002,-114.084011536000006
453,0,1,10 ST SW,43.747278870400002,51.049938436700003,-114.084025152999999
454,0,1,10 ST SW,43.747278870400002,51.049934008000001,-114.084038755999998
455,0,1,10 ST SW,43.747278870400002,51.049929485500002,-114.084052327999999
456,0,1,10 ST SW,43.747278870400002,51.049925606899997,-114.084063967000006
457,0,2,10 ST SW,253.365735376999993,51.051721282300001,-114.085623544000001
458,0,2,10 ST SW,253.365735376999993,51.051712345100000,-114.085612373999993
459,0,2,10 ST SW,253.365735376999993,51.051703407900000,-114.085601204000000
460,0,2,10 ST SW,253.365735376999993,51.051694470699999,-114.085590034000006
461,0,2,10 ST SW,253.365735376999993,51.051685533399997,-114.085578863999999
462,0,2,10 ST SW,253.365735376999993,51.051676596199997,-114.085567694000005
463,0,2,10 ST SW,253.365735376999993,51.051667659000003,-114.085556523999998
464,0,2,10 ST SW,253.365735376999993,51.051658721800003,-114.085545353000001
465,0,2,10 ST SW,253.365735376999993,51.051649784600002,-114.085534182999993
466,0,2,10 ST SW,253.365735376999993,51.051640847400002,-114.085523013000000
467,0,2,10 ST SW,253.365735376999993,51.051631910099999,-114.085511843000006
468,0,2,10 ST SW,253.365735376999993,51.051622972899999,-114.085500672999999
469,0,2,10 ST SW,253.365735376999993,51.051614035699998,-114.085489503000005
470,0,2,10 ST SW,253.365735376999993,51.051605098499998,-114.085478332999998
471,0,2,10 ST SW,253.365735376999993,51.051596161299997,-114.085467163000004
472,0,2,10 ST SW,253.365735376999993,51.051587224099997,-114.085455992999997
473,0,2,10 ST SW,253.365735376999993,51.051578286800002,-114.085444823000003
474,0,2,10 ST SW,253.365735376999993,51.051569349600001,-114.085433652000006
475,0,2,10 ST SW,253.365735376999993,51.051560412400001,-114.085422481999998
476,0,2,10 ST SW,253.365735376999993,51.051551475099998,-114.085411312000005
477,0,2,10 ST SW,253.365735376999993,51.051542537800003,-114.085400141999997
478,0,2,10 ST SW,253.365735376999993,51.051533600600003,-114.085388972000004
479,0,2,10 ST SW,253.365735376999993,51.051524663300000,-114.085377801999996
480,0,2,10 ST SW,253.365735376999993,51.051515725999998,-114.085366632000003
481,0,2,10 ST SW,253.365735376999993,51.051506788799998,-114.085355461999995
482,0,2,10 ST SW,253.365735376999993,51.051497851500002,-114.085344292000002
483,0,2,10 ST SW,253.365735376999993,51.051488914200000,-114.085333121999994
484,0,2,10 ST SW,253.365735376999993,51.051479977000000,-114.085321952000001
485,0,2,10 ST SW,253.365735376999993,51.051471039699997,-114.085310781999993
486,0,2,10 ST SW,253.365735376999993,51.051462102499997,-114.085299612000000
487,0,2,10 ST SW,253.365735376999993,51.051453165200002,-114.085288442000007
488,0,2,10 ST SW,253.365735376999993,51.051444227899999,-114.085277271999999
489,0,2,10 ST SW,253.365735376999993,51.051435290699999,-114.085266101000002
490,0,2,10 ST SW,253.365735376999993,51.051426353399997,-114.085254930999994
491,0,2,10 ST SW,253.365735376999993,51.051417416100001,-114.085243761000001
492,0,2,10 ST SW,253.365735376999993,51.051408478900001,-114.085232590999993
493,0,2,10 ST SW,253.365735376999993,51.051399541599999,-114.085221421000000
494,0,2,10 ST SW,253.365735376999993,51.051390604300003,-114.085210251000007
495,0,2,10 ST SW,253.365735376999993,51.051381667100003,-114.085199080999999
496,0,2,10 ST SW,253.365735376999993,51.051372729800001,-114.085187911000006
497,0,2,10 ST SW,253.365735376999993,51.051363769100000,-114.085176759999996
498,0,2,10 ST SW,253.365735376999993,51.051354719899997,-114.085165680000003
499,0,2,10 ST SW,253.365735376999993,51.051345670800004,-114.085154600999999
500,0,2,10 ST SW,253.365735376999993,51.051336621600001,-114.085143521000006
501,0,2,10 ST SW,253.365735376999993,51.051327572500000,-114.085132440999999
502,0,2,10 ST SW,253.365735376999993,51.051318523299997,-114.085121361999995
503,0,2,10 ST SW,253.365735376999993,51.051309474200004,-114.085110282000002
504,0,2,10 ST SW,253.365735376999993,51.051300425000001,-114.085099202999999
505,0,2,10 ST SW,253.365735376999993,51.051291375900000,-114.085088123000006
506,0,2,10 ST SW,253.365735376999993,51.051282326699997,-114.085077042999998
507,0,2,10 ST SW,253.365735376999993,51.051273277500002,-114.085065963999995
508,0,2,10 ST SW,253.365735376999993,51.051264228400001,-114.085054884000002
509,0,2,10 ST SW,253.365735376999993,51.051255179199998,-114.085043804999998
510,0,2,10 ST SW,253.365735376999993,51.051246130099997,-114.085032725000005
511,0,2,10 ST SW,253.365735376999993,51.051237080900002,-114.085021644999998
512,0,2,10 ST SW,253.365735376999993,51.051228031800001,-114.085010565999994
513,0,2,10 ST SW,253.365735376999993,51.051218982599998,-114.084999486000001
514,0,2,10 ST SW,253.365735376999993,51.051209933400003,-114.084988406999997
515,0,2,10 ST SW,253.365735376999993,51.051200884300002,-114.084977327000004
516,0,2,10 ST SW,253.365735376999993,51.051191835099999,-114.084966246999997
517,0,2,10 ST SW,253.365735376999993,51.051182785999998,-114.084955167999993
518,0,2,10 ST SW,253.365735376999993,51.051173736800003,-114.084944088000000
519,0,2,10 ST SW,253.365735376999993,51.051164687700002,-114.084933007999993
520,0,2,10 ST SW,253.365735376999993,51.051155638499999,-114.084921929000004
521,0,2,10 ST SW,253.365735376999993,51.051146589299996,-114.084910848999996
522,0,2,10 ST SW,253.365735376999993,51.051137540200003,-114.084899770000007
523,0,2,10 ST SW,253.365735376999993,51.051128491000000,-114.084888690000000
524,0,2,10 ST SW,253.365735376999993,51.051119441899999,-114.084877610000007
525,0,2,10 ST SW,253.365735376999993,51.051110392699997,-114.084866531000003
526,0,2,10 ST SW,253.365735376999993,51.051101343600003,-114.084855450999996
527,0,2,10 ST SW,253.365735376999993,51.051092294400000,-114.084844372000006
528,0,2,10 ST SW,253.365735376999993,51.051083245299999,-114.084833291999999
529,0,2,10 ST SW,253.365735376999993,51.051074196099997,-114.084822212000006
530,0,2,10 ST SW,253.365735376999993,51.051065146900001,-114.084811133000002
531,0,2,10 ST SW,253.365735376999993,51.051056097800000,-114.084800052999995
532,0,2,10 ST SW,253.365735376999993,51.051047048599997,-114.084788973000002
533,0,2,10 ST SW,253.365735376999993,51.051037999499997,-114.084777893999998
534,0,2,10 ST SW,253.365735376999993,51.051028950300001,-114.084766814000005
535,0,2,10 ST SW,253.365735376999993,51.051019901200000,-114.084755735000002
536,0,2,10 ST SW,253.365735376999993,51.051010851999997,-114.084744654999994
537,0,2,10 ST SW,253.365735376999993,51.051001802800002,-114.084733575000001
538,0,2,10 ST SW,253.365735376999993,51.050992753700001,-114.084722495999998
539,0,2,10 ST SW,253.365735376999993,51.050983704399997,-114.084711416000005
540,0,2,10 ST SW,253.365735376999993,51.050974655200001,-114.084700337000001
541,0,2,10 ST SW,253.365735376999993,51.050965605899997,-114.084689256999994
542,0,2,10 ST SW,253.365735376999993,51.050956556599999,-114.084678178000004
543,0,2,10 ST SW,253.365735376999993,51.050947507300002,-114.084667097999997
544,0,2,10 ST SW,253.365735376999993,51.050938458099999,-114.084656018999993
545,0,2,10 ST SW,253.365735376999993,51.050929408800002,-114.084644939000000
546,0,2,10 ST SW,253.365735376999993,51.050920359499997,-114.084633859999997
547,0,2,10 ST SW,253.365735376999993,51.050911310300002,-114.084622780000004
548,0,2,10 ST SW,253.365735376999993,51.050902260999997,-114.084611701000000
549,0,2,10 ST SW,253.365735376999993,51.050893211700000,-114.084600621000007
550,0,2,10 ST SW,253.365735376999993,51.050884162400003,-114.084589542000003
551,0,2,10 ST SW,253.365735376999993,51.050875113200000,-114.084578461999996
552,0,2,10 ST SW,253.365735376999993,51.050866063900003,-114.084567383000007
553,0,2,10 ST SW,253.365735376999993,51.050857014599998,-114.084556302999999
554,0,2,10 ST SW,253.365735376999993,51.050847965400003,-114.084545223999996
555,0,2,10 ST SW,253.365735376999993,51.050838916099998,-114.084534144000003
556,0,2,10 ST SW,253.365735376999993,51.050829866800001,-114.084523063999995
557,0,2,10 ST SW,253.365735376999993,51.050820817599998,-114.084511985000006
558,0,2,10 ST SW,253.365735376999993,51.050811768300001,-114.084500904999999
559,0,2,10 ST SW,253.365735376999993,51.050802719000004,-114.084489825999995
560,0,2,10 ST SW,253.365735376999993,51.050793669699999,-114.084478746000002
561,0,2,10 ST SW,253.365735376999993,51.050784620500004,-114.084467666999998
562,0,2,10 ST SW,253.365735376999993,51.050775571199999,-114.084456587000005
563,0,2,10 ST SW,253.365735376999993,51.050766521900002,-114.084445508000002
564,0,2,10 ST SW,253.365735376999993,51.050757472699999,-114.084434427999994
565,0,2,10 ST SW,253.365735376999993,51.050748423400002,-114.084423349000005
566,0,2,10 ST SW,253.365735376999993,51.050739374099997,-114.084412268999998
567,0,2,10 ST SW,253.365735376999993,51.050730324900002,-114.084401189999994
568,0,2,10 ST SW,253.365735376999993,51.050721275599997,-114.084390110000001
569,0,2,10 ST SW,253.365735376999993,51.050712226300000,-114.084379030999997
570,0,2,10 ST SW,253.365735376999993,51.050703177000003,-114.084367951000004
571,0,2,10 ST SW,253.365735376999993,51.050694127800000,-114.084356872000001
572,0,2,10 ST SW,253.365735376999993,51.050685078500003,-114.084345791999993
573,0,2,10 ST SW,253.365735376999993,51.050676029199998,-114.084334713000004
574,0,2,10 ST SW,253.365735376999993,51.050666980000003,-114.084323632999997
575,0,2,10 ST SW,253.365735376999993,51.050657930699998,-114.084312553999993
576,0,2,10 ST SW,253.365735376999993,51.050648881400001,-114.084301474000000
577,0,2,10 ST SW,253.365735376999993,51.050639832100003,-114.084290394999996
578,0,2,10 ST SW,253.365735376999993,51.050630782900001,-114.084279315000003
579,0,2,10 ST SW,253.365735376999993,51.050621733600003,-114.084268236000000
580,0,2,10 ST SW,253.365735376999993,51.050612699600002,-114.084257144000006
581,0,2,10 ST SW,253.365735376999993,51.050603672100003,-114.084246046000004
582,0,2,10 ST SW,253.365735376999993,51.050594644599997,-114.084234949000006
583,0,2,10 ST SW,253.365735376999993,51.050585617000003,-114.084223851999994
