FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
8131,0,27,9 AV SW,120.934341603999997,51.045446453399997,-114.093697951999999
8132,0,27,9 AV SW,120.934341603999997,51.045442900200001,-114.093669574000003
8133,0,27,9 AV SW,120.934341603999997,51.045440160600002,-114.093641094999995
8134,0,27,9 AV SW,120.934341603999997,51.045437420900001,-114.093612614999998
8135,0,27,9 AV SW,120.934341603999997,51.045434720999999,-114.093584132999993
8136,0,27,9 AV SW,120.934341603999997,51.045433158400002,-114.093555565000003
8137,0,27,9 AV SW,120.934341603999997,51.045431595899998,-114.093526996999998
8138,0,27,9 AV SW,120.934341603999997,51.045430033300001,-114.093498428000004
8139,0,27,9 AV SW,120.934341603999997,51.045428774900003,-114.093469846000005
8140,0,27,9 AV SW,120.934341603999997,51.045427644500002,-114.093441256999995
8141,0,27,9 AV SW,120.934341603999997,51.045426514200003,-114.093412669000003
8142,0,27,9 AV SW,120.934341603999997,51.045425383800001,-114.093384080000007
8143,0,27,9 AV SW,120.934341603999997,51.045424294599997,-114.093355490999997
8144,0,27,9 AV SW,120.934341603999997,51.045423493599998,-114.093326891000004
8145,0,27,9 AV SW,120.934341603999997,51.045422692700001,-114.093298290999996
8146,0,27,9 AV SW,120.934341603999997,51.045421891700002,-114.093269692000007
8147,0,27,9 AV SW,120.934341603999997,51.045421090700003,-114.093241092000000
8148,0,27,9 AV SW,120.934341603999997,51.045420289699997,-114.093212492000006
8149,0,27,9 AV SW,120.934341603999997,51.045419442099998,-114.093183894000006
8150,0,27,9 AV SW,120.934341603999997,51.045418588399997,-114.093155296000006
8151,0,27,9 AV SW,120.934341603999997,51.045417734700003,-114.093126698000006
8152,0,27,9 AV SW,120.934341603999997,51.045416881000001,-114.093098100000006
8153,0,27,9 AV SW,120.934341603999997,51.045416027199998,-114.093069502000006
8154,0,27,9 AV SW,120.934341603999997,51.045415316400003,-114.093040900000005
8155,0,27,9 AV SW,120.934341603999997,51.045414609300003,-114.093012298000005
8156,0,27,9 AV SW,120.934341603999997,51.045413902200004,-114.092983696000005
8157,0,27,9 AV SW,120.934341603999997,51.045413195199998,-114.092955093000000
8158,0,27,9 AV SW,120.934341603999997,51.045412381200002,-114.092926493999997
8159,0,27,9 AV SW,120.934341603999997,51.045411385900003,-114.092897901000001
8160,0,27,9 AV SW,120.934341603999997,51.045410390500003,-114.092869307000001
8161,0,27,9 AV SW,120.934341603999997,51.045409434400000,-114.092840713000001
8162,0,27,9 AV SW,120.934341603999997,51.045408906399999,-114.092812107000000
8163,0,27,9 AV SW,120.934341603999997,51.045408378499999,-114.092783501000000
8164,0,27,9 AV SW,120.934341603999997,51.045407850499998,-114.092754894999999
8165,0,27,9 AV SW,120.934341603999997,51.045406686200003,-114.092726313000000
8166,0,27,9 AV SW,120.934341603999997,51.045405095600003,-114.092697745999999
8167,0,27,9 AV SW,120.934341603999997,51.045405795400001,-114.092669165000004
8168,0,27,9 AV SW,120.934341603999997,51.045409494099999,-114.092640861999996
8169,0,27,9 AV SW,120.934341603999997,51.045416820600003,-114.092613241999999
8170,0,27,9 AV SW,120.934341603999997,51.045427474000000,-114.092586777999998
8171,0,27,9 AV SW,120.934341603999997,51.045440162100000,-114.092561136000000
8172,0,27,9 AV SW,120.934341603999997,51.045453056299998,-114.092535595000001
8173,0,27,9 AV SW,120.934341603999997,51.045465950400001,-114.092510055000005
8174,0,27,9 AV SW,120.934341603999997,51.045478844599998,-114.092484514000006
8175,0,27,9 AV SW,120.934341603999997,51.045479526000001,-114.092483164000001
8176,0,28,9 AV SW,235.186842512999988,51.045612561799999,-114.095076184000007
8177,0,28,9 AV SW,235.186842512999988,51.045616431699997,-114.095047836000006
8178,0,28,9 AV SW,235.186842512999988,51.045620301699998,-114.095019488000005
8179,0,28,9 AV SW,235.186842512999988,51.045624140900003,-114.094991136000004
8180,0,28,9 AV SW,235.186842512999988,51.045627992000000,-114.094962785999996
8181,0,28,9 AV SW,235.186842512999988,51.045631993900002,-114.094934456000004
8182,0,28,9 AV SW,235.186842512999988,51.045635995900000,-114.094906127000002
8183,0,28,9 AV SW,235.186842512999988,51.045640086299997,-114.094877810000000
8184,0,28,9 AV SW,235.186842512999988,51.045644236400001,-114.094849502000002
8185,0,28,9 AV SW,235.186842512999988,51.045648386400003,-114.094821193000001
8186,0,28,9 AV SW,235.186842512999988,51.045652536500000,-114.094792885000004
8187,0,28,9 AV SW,235.186842512999988,51.045656803800000,-114.094764595000001
8188,0,28,9 AV SW,235.186842512999988,51.045661188399997,-114.094736322000003
8189,0,28,9 AV SW,235.186842512999988,51.045665574399997,-114.094708049000005
8190,0,28,9 AV SW,235.186842512999988,51.045669976600003,-114.094679779000003
8191,0,28,9 AV SW,235.186842512999988,51.045674378900003,-114.094651509000002
8192,0,28,9 AV SW,235.186842512999988,51.045678780800003,-114.094623239000001
8193,0,28,9 AV SW,235.186842512999988,51.045683182600001,-114.094594967999996
8194,0,28,9 AV SW,235.186842512999988,51.045687617100000,-114.094566702999998
8195,0,28,9 AV SW,235.186842512999988,51.045692100700002,-114.094538446000001
8196,0,28,9 AV SW,235.186842512999988,51.045696584300003,-114.094510189000005
8197,0,28,9 AV SW,235.186842512999988,51.045701067899998,-114.094481931000004
8198,0,28,9 AV SW,235.186842512999988,51.045705493400000,-114.094453665000003
8199,0,28,9 AV SW,235.186842512999988,51.045709899300000,-114.094425395000002
8200,0,28,9 AV SW,235.186842512999988,51.045714669299997,-114.094397185999995
8201,0,28,9 AV SW,235.186842512999988,51.045719507599998,-114.094368986999996
8202,0,28,9 AV SW,235.186842512999988,51.045724277900000,-114.094340776999999
8203,0,28,9 AV SW,235.186842512999988,51.045729087100000,-114.094312572999996
8204,0,28,9 AV SW,235.186842512999988,51.045733356299998,-114.094284285000001
8205,0,28,9 AV SW,235.186842512999988,51.045737373199998,-114.094255957000001
8206,0,28,9 AV SW,235.186842512999988,51.045741238700003,-114.094227609000001
8207,0,28,9 AV SW,235.186842512999988,51.045745175599997,-114.094199270000004
8208,0,28,9 AV SW,235.186842512999988,51.045748703599997,-114.094170883999993
8209,0,28,9 AV SW,235.186842512999988,51.045751310500002,-114.094142391999995
8210,0,28,9 AV SW,235.186842512999988,51.045754233099998,-114.094113930999995
8211,0,28,9 AV SW,235.186842512999988,51.045757032300003,-114.094085457999995
8212,0,28,9 AV SW,235.186842512999988,51.045759487399998,-114.094056953000006
8213,0,28,9 AV SW,235.186842512999988,51.045761560800003,-114.094028417999994
8214,0,28,9 AV SW,235.186842512999988,51.045763539600003,-114.093999875999998
8215,0,28,9 AV SW,235.186842512999988,51.045765255799999,-114.093971316999998
8216,0,28,9 AV SW,235.186842512999988,51.045766825900003,-114.093942749000007
8217,0,28,9 AV SW,235.186842512999988,51.045768030500000,-114.093914165000001
8218,0,28,9 AV SW,235.186842512999988,51.045769003600000,-114.093885571000001
8219,0,28,9 AV SW,235.186842512999988,51.045769335700001,-114.093856962000004
8220,0,28,9 AV SW,235.186842512999988,51.045769750600002,-114.093828354999999
8221,0,28,9 AV SW,235.186842512999988,51.045770360699997,-114.093799751000006
8222,0,28,9 AV SW,235.186842512999988,51.045770746899997,-114.093771141999994
8223,0,28,9 AV SW,235.186842512999988,51.045770886500001,-114.093742535000004
8224,0,28,9 AV SW,235.186842512999988,51.045770223399998,-114.093713932000000
8225,0,28,9 AV SW,235.186842512999988,51.045769573400001,-114.093685328999996
8226,0,28,9 AV SW,235.186842512999988,51.045768931300003,-114.093656725000002
8227,0,28,9 AV SW,235.186842512999988,51.045767719399997,-114.093628140000007
8228,0,28,9 AV SW,235.186842512999988,51.045766409899997,-114.093599558999998
8229,0,28,9 AV SW,235.186842512999988,51.045765041800003,-114.093570980999999
8230,0,28,9 AV SW,235.186842512999988,51.045763145700001,-114.093542436999996
8231,0,28,9 AV SW,235.186842512999988,51.045760848100002,-114.093513917999999
8232,0,28,9 AV SW,235.186842512999988,51.045758299299997,-114.093485422000001
8233,0,28,9 AV SW,235.186842512999988,51.045755628499997,-114.093456935999995
8234,0,28,9 AV SW,235.186842512999988,51.045752958500003,-114.093428450000005
8235,0,28,9 AV SW,235.186842512999988,51.045749758600003,-114.093400020999994
8236,0,28,9 AV SW,235.186842512999988,51.045746266700000,-114.093371624000000
8237,0,28,9 AV SW,235.186842512999988,51.045742950399998,-114.093343207000004
8238,0,28,9 AV SW,235.186842512999988,51.045739687199998,-114.093314781999993
8239,0,28,9 AV SW,235.186842512999988,51.045735572700004,-114.093286474999999
8240,0,28,9 AV SW,235.186842512999988,51.045731039000003,-114.093258226000003
8241,0,28,9 AV SW,235.186842512999988,51.045726258499997,-114.093230018000000
8242,0,28,9 AV SW,235.186842512999988,51.045721420699998,-114.093201819000001
8243,0,28,9 AV SW,235.186842512999988,51.045716638800002,-114.093173610999997
8244,0,28,9 AV SW,235.186842512999988,51.045711569500000,-114.093145454999998
8245,0,28,9 AV SW,235.186842512999988,51.045705953499997,-114.093117401000001
8246,0,28,9 AV SW,235.186842512999988,51.045700397799997,-114.093089335000002
8247,0,28,9 AV SW,235.186842512999988,51.045694975399996,-114.093061242999994
8248,0,28,9 AV SW,235.186842512999988,51.045689460699997,-114.093033168999995
8249,0,28,9 AV SW,235.186842512999988,51.045683654999998,-114.093005152999993
8250,0,28,9 AV SW,235.186842512999988,51.045677849299999,-114.092977137999995
8251,0,28,9 AV SW,235.186842512999988,51.045672080899998,-114.092949114000007
8252,0,28,9 AV SW,235.186842512999988,51.045666337400000,-114.092921086000004
8253,0,28,9 AV SW,235.186842512999988,51.045660593900003,-114.092893056999998
8254,0,28,9 AV SW,235.186842512999988,51.045654850399998,-114.092865028999995
8255,0,28,9 AV SW,235.186842512999988,51.045648998899999,-114.092837023000001
8256,0,28,9 AV SW,235.186842512999988,51.045643136400003,-114.092809019000001
8257,0,28,9 AV SW,235.186842512999988,51.045637343000003,-114.092781001000006
8258,0,28,9 AV SW,235.186842512999988,51.045631569800001,-114.092752978999997
8259,0,28,9 AV SW,235.186842512999988,51.045625795600003,-114.092724957000001
8260,0,28,9 AV SW,235.186842512999988,51.045619947600002,-114.092696950000004
8261,0,28,9 AV SW,235.186842512999988,51.045614099600002,-114.092668943000007
8262,0,28,9 AV SW,235.186842512999988,51.045608286399997,-114.092640928999998
8263,0,28,9 AV SW,235.186842512999988,51.045602711699999,-114.092612867000000
8264,0,28,9 AV SW,235.186842512999988,51.045597232699997,-114.092584786000003
8265,0,28,9 AV SW,235.186842512999988,51.045591904600002,-114.092556674999997
8266,0,28,9 AV SW,235.186842512999988,51.045586573400001,-114.092528565999999
8267,0,28,9 AV SW,235.186842512999988,51.045581236300002,-114.092500457000000
8268,0,28,9 AV SW,235.186842512999988,51.045576314400002,-114.092472275999995
8269,0,28,9 AV SW,235.186842512999988,51.045571774599999,-114.092444026999999
8270,0,28,9 AV SW,235.186842512999988,51.045567058499998,-114.092415807999998
8271,0,28,9 AV SW,235.186842512999988,51.045562277499997,-114.092387599000006
8272,0,28,9 AV SW,235.186842512999988,51.045557229899998,-114.092359438000003
8273,0,28,9 AV SW,235.186842512999988,51.045552120399996,-114.092331286999993
8274,0,28,9 AV SW,235.186842512999988,51.045546606300000,-114.092303213999998
8275,0,28,9 AV SW,235.186842512999988,51.045540831600000,-114.092275192000002
8276,0,28,9 AV SW,235.186842512999988,51.045534999099999,-114.092247181999994
8277,0,28,9 AV SW,235.186842512999988,51.045529110600000,-114.092219184000001
8278,0,28,9 AV SW,235.186842512999988,51.045522900800002,-114.092191256999996
8279,0,28,9 AV SW,235.186842512999988,51.045516446800001,-114.092163382999999
8280,0,28,9 AV SW,235.186842512999988,51.045510097300003,-114.092135486000004
8281,0,28,9 AV SW,235.186842512999988,51.045503795199998,-114.092107577999997
8282,0,28,9 AV SW,235.186842512999988,51.045497531599999,-114.092079661000000
8283,0,28,9 AV SW,235.186842512999988,51.045491249700000,-114.092051748000003
8284,0,28,9 AV SW,235.186842512999988,51.045484858499997,-114.092023859999998
8285,0,28,9 AV SW,235.186842512999988,51.045478467400002,-114.091995972999996
8286,0,28,9 AV SW,235.186842512999988,51.045471998200000,-114.091968102999999
8287,0,28,9 AV SW,235.186842512999988,51.045465414600002,-114.091940260000001
8288,0,28,9 AV SW,235.186842512999988,51.045458993499999,-114.091912378999993
8289,0,28,9 AV SW,235.186842512999988,51.045452629000003,-114.091884484999994
8290,0,28,9 AV SW,235.186842512999988,51.045446264500001,-114.091856590999996
8291,0,28,9 AV SW,235.186842512999988,51.045439909000002,-114.091828737000000
8292,0,29,9 ST SW,527.968304590000002,51.049898638000002,-114.083472860000001
8293,0,29,9 ST SW,527.968304590000002,51.049871553700001,-114.083463640000005
8294,0,29,9 ST SW,527.968304590000002,51.049844118300001,-114.083455643999997
8295,0,29,9 ST SW,527.968304590000002,51.049816065199998,-114.083450180000000
8296,0,29,9 ST SW,527.968304590000002,51.049787693699997,-114.083446574000007
8297,0,29,9 ST SW,527.968304590000002,51.049759111400000,-114.083445296999997
8298,0,29,9 ST SW,527.968304590000002,51.049730542799999,-114.083445776000005
8299,0,29,9 ST SW,527.968304590000002,51.049701984099997,-114.083447500999995
8300,0,29,9 ST SW,527.968304590000002,51.049673425300000,-114.083449227000003
8301,0,29,9 ST SW,527.968304590000002,51.049644895400000,-114.083451366000006
8302,0,29,9 ST SW,527.968304590000002,51.049616373299997,-114.083453617999993
8303,0,29,9 ST SW,527.968304590000002,51.049587851299997,-114.083455869999995
8304,0,29,9 ST SW,527.968304590000002,51.049559320699998,-114.083458011000005
8305,0,29,9 ST SW,527.968304590000002,51.049530788200002,-114.083460126999995
8306,0,29,9 ST SW,527.968304590000002,51.049502255800000,-114.083462244000003
8307,0,29,9 ST SW,527.968304590000002,51.049473703099999,-114.083464054999993
8308,0,29,9 ST SW,527.968304590000002,51.049445140899998,-114.083465724000007
8309,0,29,9 ST SW,527.968304590000002,51.049416582900001,-114.083467460999998
8310,0,29,9 ST SW,527.968304590000002,51.049388024899997,-114.083469199000007
8311,0,29,9 ST SW,527.968304590000002,51.049359466900000,-114.083470937000001
8312,0,29,9 ST SW,527.968304590000002,51.049330908899996,-114.083472674000006
8313,0,29,9 ST SW,527.968304590000002,51.049302350799998,-114.083474412000001
8314,0,29,9 ST SW,527.968304590000002,51.049273792800001,-114.083476149000006
8315,0,29,9 ST SW,527.968304590000002,51.049245234799997,-114.083477887000001
8316,0,29,9 ST SW,527.968304590000002,51.049216676800000,-114.083479624999995
8317,0,29,9 ST SW,527.968304590000002,51.049188118700002,-114.083481362000001
8318,0,29,9 ST SW,527.968304590000002,51.049159560699998,-114.083483099999995
8319,0,29,9 ST SW,527.968304590000002,51.049131002700001,-114.083484838000004
8320,0,29,9 ST SW,527.968304590000002,51.049103046200003,-114.083490368000000
8321,0,29,9 ST SW,527.968304590000002,51.049075352099997,-114.083497551999997
8322,0,29,9 ST SW,527.968304590000002,51.049047657999999,-114.083504736999998
8323,0,29,9 ST SW,527.968304590000002,51.049020872800000,-114.083514593000004
8324,0,29,9 ST SW,527.968304590000002,51.048994542099997,-114.083525785999996
8325,0,29,9 ST SW,527.968304590000002,51.048967824700000,-114.083535886999996
8326,0,29,9 ST SW,527.968304590000002,51.048940204099999,-114.083543156999994
8327,0,29,9 ST SW,527.968304590000002,51.048911733499999,-114.083545985000001
8328,0,29,9 ST SW,527.968304590000002,51.048883262799997,-114.083548813999997
8329,0,29,9 ST SW,527.968304590000002,51.048854703099998,-114.083549165999997
8330,0,29,9 ST SW,527.968304590000002,51.048826102800000,-114.083548389000001
8331,0,29,9 ST SW,527.968304590000002,51.048797502500001,-114.083547612000004
8332,0,29,9 ST SW,527.968304590000002,51.048768949900001,-114.083548375999996
8333,0,29,9 ST SW,527.968304590000002,51.048740452399997,-114.083550919999993
8334,0,29,9 ST SW,527.968304590000002,51.048712113699999,-114.083554402999994
8335,0,29,9 ST SW,527.968304590000002,51.048684364200000,-114.083561371000002
8336,0,29,9 ST SW,527.968304590000002,51.048656614700000,-114.083568338000006
8337,0,29,9 ST SW,527.968304590000002,51.048629651200002,-114.083577765000001
8338,0,29,9 ST SW,527.968304590000002,51.048603003099998,-114.083588180000007
8339,0,29,9 ST SW,527.968304590000002,51.048576355000002,-114.083598593999994
8340,0,29,9 ST SW,527.968304590000002,51.048549785799999,-114.083609206999995
8341,0,29,9 ST SW,527.968304590000002,51.048523272600001,-114.083619959999993
8342,0,29,9 ST SW,527.968304590000002,51.048496936900001,-114.083631105999999
8343,0,29,9 ST SW,527.968304590000002,51.048471336100000,-114.083643879999997
8344,0,29,9 ST SW,527.968304590000002,51.048445735300000,-114.083656654999999
8345,0,29,9 ST SW,527.968304590000002,51.048420134499999,-114.083669428999997
8346,0,29,9 ST SW,527.968304590000002,51.048394069499999,-114.083681084999995
8347,0,29,9 ST SW,527.968304590000002,51.048366950599998,-114.083690203000003
8348,0,29,9 ST SW,527.968304590000002,51.048339831600003,-114.083699320999997
8349,0,29,9 ST SW,527.968304590000002,51.048312712600001,-114.083708439999995
8350,0,29,9 ST SW,527.968304590000002,51.048285316700003,-114.083716596000002
8351,0,29,9 ST SW,527.968304590000002,51.048257499400002,-114.083723286999998
8352,0,29,9 ST SW,527.968304590000002,51.048229681999999,-114.083729977999994
8353,0,29,9 ST SW,527.968304590000002,51.048201864699998,-114.083736669999993
8354,0,29,9 ST SW,527.968304590000002,51.048174009999997,-114.083743170000005
8355,0,29,9 ST SW,527.968304590000002,51.048145712100002,-114.083747389999999
8356,0,29,9 ST SW,527.968304590000002,51.048117414200000,-114.083751609999993
8357,0,29,9 ST SW,527.968304590000002,51.048089116299998,-114.083755830000001
8358,0,29,9 ST SW,527.968304590000002,51.048060616999997,-114.083758308000000
8359,0,29,9 ST SW,527.968304590000002,51.048032099099999,-114.083760588000004
8360,0,29,9 ST SW,527.968304590000002,51.048003495899998,-114.083761246999998
8361,0,29,9 ST SW,527.968304590000002,51.047974892600003,-114.083761905000003
8362,0,29,9 ST SW,527.968304590000002,51.047946289400002,-114.083762563999997
8363,0,29,9 ST SW,527.968304590000002,51.047917686100000,-114.083763222000002
8364,0,29,9 ST SW,527.968304590000002,51.047889082799998,-114.083763880999996
8365,0,29,9 ST SW,527.968304590000002,51.047860479599997,-114.083764540000004
8366,0,29,9 ST SW,527.968304590000002,51.047831872600000,-114.083764846999998
8367,0,29,9 ST SW,527.968304590000002,51.047803261799999,-114.083764794999993
8368,0,29,9 ST SW,527.968304590000002,51.047774650999997,-114.083764743000003
8369,0,29,9 ST SW,527.968304590000002,51.047746040200003,-114.083764692000003
8370,0,29,9 ST SW,527.968304590000002,51.047717429400002,-114.083764639999998
8371,0,29,9 ST SW,527.968304590000002,51.047688818600001,-114.083764587999994
8372,0,29,9 ST SW,527.968304590000002,51.047660210499998,-114.083764205999998
8373,0,29,9 ST SW,527.968304590000002,51.047631602800003,-114.083763789000002
8374,0,29,9 ST SW,527.968304590000002,51.047602994999998,-114.083763371000003
8375,0,29,9 ST SW,527.968304590000002,51.047574387200001,-114.083762953999994
8376,0,29,9 ST SW,527.968304590000002,51.047545940900001,-114.083760716000000
8377,0,29,9 ST SW,527.968304590000002,51.047517706500003,-114.083756089999994
8378,0,29,9 ST SW,527.968304590000002,51.047489472099997,-114.083751464000002
8379,0,29,9 ST SW,527.968304590000002,51.047461744200000,-114.083744539999998
8380,0,29,9 ST SW,527.968304590000002,51.047434180800003,-114.083736869000006
8381,0,29,9 ST SW,527.968304590000002,51.047406617500002,-114.083729198000000
8382,0,29,9 ST SW,527.968304590000002,51.047379380700001,-114.083720495999998
8383,0,29,9 ST SW,527.968304590000002,51.047352426600000,-114.083710902000007
8384,0,29,9 ST SW,527.968304590000002,51.047325472499999,-114.083701306999998
8385,0,29,9 ST SW,527.968304590000002,51.047298518399998,-114.083691712000004
8386,0,29,9 ST SW,527.968304590000002,51.047271647199999,-114.083681888000001
8387,0,29,9 ST SW,527.968304590000002,51.047244781300002,-114.083672049000000
8388,0,29,9 ST SW,527.968304590000002,51.047217915499999,-114.083662210000000
8389,0,29,9 ST SW,527.968304590000002,51.047190270400002,-114.083655258999997
8390,0,29,9 ST SW,527.968304590000002,51.047162102000001,-114.083650246999994
8391,0,29,9 ST SW,527.968304590000002,51.047133805100003,-114.083646638999994
8392,0,29,9 ST SW,527.968304590000002,51.047105194799997,-114.083646455999997
8393,0,29,9 ST SW,527.968304590000002,51.047076595900002,-114.083645958000005
8394,0,29,9 ST SW,527.968304590000002,51.047048047200001,-114.083644074000006
8395,0,29,9 ST SW,527.968304590000002,51.047019498499999,-114.083642190000006
8396,0,29,9 ST SW,527.968304590000002,51.046990949799998,-114.083640305000003
8397,0,29,9 ST SW,527.968304590000002,51.046962382799997,-114.083641209000007
8398,0,29,9 ST SW,527.968304590000002,51.046933811800002,-114.083642718999997
8399,0,29,9 ST SW,527.968304590000002,51.046905240800001,-114.083644229000001
8400,0,29,9 ST SW,527.968304590000002,51.046876669800000,-114.083645739000005
8401,0,29,9 ST SW,527.968304590000002,51.046848098900000,-114.083647248999995
8402,0,29,9 ST SW,527.968304590000002,51.046819527899999,-114.083648757999995
8403,0,29,9 ST SW,527.968304590000002,51.046791005300001,-114.083650919999997
8404,0,29,9 ST SW,527.968304590000002,51.046762524300000,-114.083653643000005
8405,0,29,9 ST SW,527.968304590000002,51.046734043299999,-114.083656364999996
8406,0,29,9 ST SW,527.968304590000002,51.046705562299998,-114.083659088000005
8407,0,29,9 ST SW,527.968304590000002,51.046677081299997,-114.083661809999995
8408,0,29,9 ST SW,527.968304590000002,51.046648600300003,-114.083664533000004
8409,0,29,9 ST SW,527.968304590000002,51.046620119300002,-114.083667255999998
8410,0,29,9 ST SW,527.968304590000002,51.046591618599997,-114.083669724999993
8411,0,29,9 ST SW,527.968304590000002,51.046563057900002,-114.083671417000005
8412,0,29,9 ST SW,527.968304590000002,51.046534497200000,-114.083673110000007
8413,0,29,9 ST SW,527.968304590000002,51.046505936400003,-114.083674802000004
8414,0,29,9 ST SW,527.968304590000002,51.046477375700000,-114.083676494000002
8415,0,29,9 ST SW,527.968304590000002,51.046448814900003,-114.083678187000004
8416,0,29,9 ST SW,527.968304590000002,51.046420254200001,-114.083679879000002
8417,0,29,9 ST SW,527.968304590000002,51.046391693499999,-114.083681572000003
8418,0,29,9 ST SW,527.968304590000002,51.046363132700002,-114.083683264000001
8419,0,29,9 ST SW,527.968304590000002,51.046334571999999,-114.083684957000003
8420,0,29,9 ST SW,527.968304590000002,51.046306011200002,-114.083686649000001
8421,0,29,9 ST SW,527.968304590000002,51.046277467199999,-114.083688598999998
8422,0,29,9 ST SW,527.968304590000002,51.046248926099999,-114.083690595999997
8423,0,29,9 ST SW,527.968304590000002,51.046220384999998,-114.083692592999995
8424,0,29,9 ST SW,527.968304590000002,51.046191843999999,-114.083694589999993
8425,0,29,9 ST SW,527.968304590000002,51.046163302899998,-114.083696587000006
8426,0,29,9 ST SW,527.968304590000002,51.046134761799998,-114.083698584000004
8427,0,29,9 ST SW,527.968304590000002,51.046106221300001,-114.083700589000003
8428,0,29,9 ST SW,527.968304590000002,51.046077680899998,-114.083702595999995
8429,0,29,9 ST SW,527.968304590000002,51.046049140599997,-114.083704601999997
8430,0,29,9 ST SW,527.968304590000002,51.046020600200002,-114.083706609000004
8431,0,29,9 ST SW,527.968304590000002,51.045992059800000,-114.083708615000006
8432,0,29,9 ST SW,527.968304590000002,51.045963519399997,-114.083710621999998
8433,0,29,9 ST SW,527.968304590000002,51.045934979000002,-114.083712628000001
8434,0,29,9 ST SW,527.968304590000002,51.045906438599999,-114.083714635000007
8435,0,29,9 ST SW,527.968304590000002,51.045877898199997,-114.083716640999995
8436,0,29,9 ST SW,527.968304590000002,51.045849357800002,-114.083718648000001
8437,0,29,9 ST SW,527.968304590000002,51.045820819200003,-114.083720679999999
8438,0,29,9 ST SW,527.968304590000002,51.045792281300002,-114.083722722000005
8439,0,29,9 ST SW,527.968304590000002,51.045763743499997,-114.083724763999996
8440,0,29,9 ST SW,527.968304590000002,51.045735205600003,-114.083726806000001
8441,0,29,9 ST SW,527.968304590000002,51.045706667700003,-114.083728848000007
8442,0,29,9 ST SW,527.968304590000002,51.045678129800002,-114.083730889999998
8443,0,29,9 ST SW,527.968304590000002,51.045649591999997,-114.083732932000004
8444,0,29,9 ST SW,527.968304590000002,51.045621054100003,-114.083734973999995
8445,0,29,9 ST SW,527.968304590000002,51.045592516200003,-114.083737016000001
8446,0,29,9 ST SW,527.968304590000002,51.045563978300002,-114.083739057000003
8447,0,29,9 ST SW,527.968304590000002,51.045535440400002,-114.083741098999994
8448,0,29,9 ST SW,527.968304590000002,51.045506902500001,-114.083743140999999
8449,0,29,9 ST SW,527.968304590000002,51.045478364600001,-114.083745183000005
8450,0,29,9 ST SW,527.968304590000002,51.045449826800002,-114.083747224999996
8451,0,29,9 ST SW,527.968304590000002,51.045421288900002,-114.083749267000002
8452,0,29,9 ST SW,527.968304590000002,51.045392751000001,-114.083751308000004
8453,0,29,9 ST SW,527.968304590000002,51.045364213100001,-114.083753349999995
8454,0,29,9 ST SW,527.968304590000002,51.045335675200000,-114.083755392000000
8455,0,29,9 ST SW,527.968304590000002,51.045307137300000,-114.083757434000006
8456,0,29,9 ST SW,527.968304590000002,51.045278599400000,-114.083759475999997
8457,0,29,9 ST SW,527.968304590000002,51.045250061499999,-114.083761516999999
8458,0,29,9 ST SW,527.968304590000002,51.045221523599999,-114.083763559000005
8459,0,29,9 ST SW,527.968304590000002,51.045192985699998,-114.083765600999996
8460,0,29,9 ST SW,527.968304590000002,51.045182093199998,-114.083766380000000
8461,0,30,CENTRE ST S,1019.633816320000051,51.044609695399998,-114.063069381000005
8462,0,30,CENTRE ST S,1019.633816320000051,51.044638233699999,-114.063067344999993
8463,0,30,CENTRE ST S,1019.633816320000051,51.044666771899998,-114.063065308000006
8464,0,30,CENTRE ST S,1019.633816320000051,51.044695310199998,-114.063063271999994
8465,0,30,CENTRE ST S,1019.633816320000051,51.044723848499999,-114.063061235999996
8466,0,30,CENTRE ST S,1019.633816320000051,51.044752386799999,-114.063059198999994
8467,0,30,CENTRE ST S,1019.633816320000051,51.044780924999998,-114.063057162000007
8468,0,30,CENTRE ST S,1019.633816320000051,51.044809463299998,-114.063055125000005
8469,0,30,CENTRE ST S,1019.633816320000051,51.044838001499997,-114.063053088999993
8470,0,30,CENTRE ST S,1019.633816320000051,51.044866539799997,-114.063051052000006
8471,0,30,CENTRE ST S,1019.633816320000051,51.044895078000003,-114.063049015999994
8472,0,30,CENTRE ST S,1019.633816320000051,51.044923616299997,-114.063046979000006
8473,0,30,CENTRE ST S,1019.633816320000051,51.044952154599997,-114.063044942000005
8474,0,30,CENTRE ST S,1019.633816320000051,51.044980692800003,-114.063042906000007
8475,0,30,CENTRE ST S,1019.633816320000051,51.045009231100003,-114.063040869000005
8476,0,30,CENTRE ST S,1019.633816320000051,51.045037769300002,-114.063038832000004
8477,0,30,CENTRE ST S,1019.633816320000051,51.045066307600003,-114.063036795000002
8478,0,30,CENTRE ST S,1019.633816320000051,51.045094845800001,-114.063034759000004
8479,0,30,CENTRE ST S,1019.633816320000051,51.045123384100002,-114.063032722000003
8480,0,30,CENTRE ST S,1019.633816320000051,51.045151922300001,-114.063030685000001
8481,0,30,CENTRE ST S,1019.633816320000051,51.045180460600001,-114.063028649000003
8482,0,30,CENTRE ST S,1019.633816320000051,51.045208998900002,-114.063026612000002
8483,0,30,CENTRE ST S,1019.633816320000051,51.045237537200002,-114.063024576000004
8484,0,30,CENTRE ST S,1019.633816320000051,51.045266075400001,-114.063022539000002
8485,0,30,CENTRE ST S,1019.633816320000051,51.045294613700001,-114.063020503000004
8486,0,30,CENTRE ST S,1019.633816320000051,51.045323151900000,-114.063018466000003
